# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration   8: 35141.363 ops/s
Iteration   9: 35362.505 ops/s
Iteration  10: 34470.555 ops/s
Iteration  11: 35358.837 ops/s
Iteration  12: 35521.809 ops/s
Iteration  13: 35641.642 ops/s
Iteration  14: 35577.529 ops/s
Iteration  15: 35541.466 ops/s
Iteration  16: 35177.880 ops/s
Iteration  17: 35534.963 ops/s
Iteration  18: 35656.909 ops/s
Iteration  19: 35631.584 ops/s
Iteration  20: 35543.583 ops/s

# Run progress: 37.50% complete, ETA 00:16:46
# Fork: 6 of 10
# Warmup Iteration   1: 33675.341 ops/s
# Warmup Iteration   2: 35202.604 ops/s
# Warmup Iteration   3: 35522.991 ops/s
# Warmup Iteration   4: 35615.639 ops/s
# Warmup Iteration   5: 35542.603 ops/s
# Warmup Iteration   6: 35437.164 ops/s
# Warmup Iteration   7: 35597.144 ops/s
# Warmup Iteration   8: 35578.076 ops/s
# Warmup Iteration   9: 35605.720 ops/s
# Warmup Iteration  10: 35603.510 ops/s
# Warmup Iteration  11: 35246.428 ops/s
# Warmup Iteration  12: 35670.516 ops/s
# Warmup Iteration  13: 35363.245 ops/s
# Warmup Iteration  14: 35636.031 ops/s
# Warmup Iteration  15: 35615.554 ops/s
# Warmup Iteration  16: 35373.984 ops/s
# Warmup Iteration  17: 35610.414 ops/s
# Warmup Iteration  18: 35620.021 ops/s
# Warmup Iteration  19: 35380.561 ops/s
# Warmup Iteration  20: 35465.915 ops/s
Iteration   1: 35066.072 ops/s
Iteration   2: 34218.285 ops/s
Iteration   3: 34810.976 ops/s
Iteration   4: 34876.308 ops/s
Iteration   5: 34803.141 ops/s
Iteration   6: 34403.775 ops/s
Iteration   7: 35527.920 ops/s
Iteration   8: 35459.841 ops/s
Iteration   9: 35423.284 ops/s
Iteration  10: 35471.152 ops/s
Iteration  11: 35265.343 ops/s
Iteration  12: 35462.278 ops/s
Iteration  13: 35461.376 ops/s
Iteration  14: 35521.328 ops/s
Iteration  15: 34764.679 ops/s
Iteration  16: 35267.568 ops/s
Iteration  17: 35339.547 ops/s
Iteration  18: 35528.339 ops/s
Iteration  19: 35537.386 ops/s
Iteration  20: 35433.438 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 33718.212 ops/s
# Warmup Iteration   2: 35205.736 ops/s
# Warmup Iteration   3: 35507.649 ops/s
# Warmup Iteration   4: 35035.316 ops/s
# Warmup Iteration   5: 35015.955 ops/s
# Warmup Iteration   6: 34975.632 ops/s
# Warmup Iteration   7: 35050.495 ops/s
# Warmup Iteration   8: 35161.915 ops/s
# Warmup Iteration   9: 35017.847 ops/s
# Warmup Iteration  10: 35216.677 ops/s
# Warmup Iteration  11: 34892.013 ops/s
# Warmup Iteration  12: 34191.140 ops/s
# Warmup Iteration  13: 34550.900 ops/s
# Warmup Iteration  14: 35280.833 ops/s
# Warmup Iteration  15: 34942.017 ops/s
# Warmup Iteration  16: 34787.498 ops/s
# Warmup Iteration  17: 35245.278 ops/s
# Warmup Iteration  18: 34677.261 ops/s
# Warmup Iteration  19: 35203.604 ops/s
# Warmup Iteration  20: 35207.334 ops/s
Iteration   1: 34972.736 ops/s
Iteration   2: 35243.543 ops/s
Iteration   3: 34351.617 ops/s
Iteration   4: 35241.577 ops/s
Iteration   5: 35087.518 ops/s
Iteration   6: 34725.701 ops/s
Iteration   7: 34864.496 ops/s
Iteration   8: 35067.310 ops/s
Iteration   9: 35179.933 ops/s
Iteration  10: 35074.432 ops/s
Iteration  11: 34596.117 ops/s
Iteration  12: 34786.302 ops/s
Iteration  13: 34756.294 ops/s
Iteration  14: 34953.158 ops/s
Iteration  15: 34991.327 ops/s
Iteration  16: 35046.144 ops/s
Iteration  17: 35218.493 ops/s
Iteration  18: 35233.364 ops/s
Iteration  19: 35278.986 ops/s
Iteration  20: 34936.356 ops/s

# Run progress: 42.50% complete, ETA 00:15:26
# Fork: 8 of 10
# Warmup Iteration   1: 32833.669 ops/s
# Warmup Iteration   2: 34137.929 ops/s
# Warmup Iteration   3: 34854.962 ops/s
# Warmup Iteration   4: 34788.522 ops/s
# Warmup Iteration   5: 34808.718 ops/s
# Warmup Iteration   6: 34716.055 ops/s
# Warmup Iteration   7: 34530.257 ops/s
# Warmup Iteration   8: 34428.249 ops/s
# Warmup Iteration   9: 34744.792 ops/s
# Warmup Iteration  10: 34543.280 ops/s
# Warmup Iteration  11: 34864.183 ops/s
# Warmup Iteration  12: 34679.164 ops/s
# Warmup Iteration  13: 34908.762 ops/s
# Warmup Iteration  14: 35050.699 ops/s
# Warmup Iteration  15: 34701.203 ops/s
# Warmup Iteration  16: 35020.318 ops/s
# Warmup Iteration  17: 34942.187 ops/s
# Warmup Iteration  18: 34891.774 ops/s
# Warmup Iteration  19: 34818.299 ops/s
# Warmup Iteration  20: 34836.800 ops/s
Iteration   1: 35088.892 ops/s
Iteration   2: 34310.464 ops/s
Iteration   3: 34715.176 ops/s
Iteration   4: 34487.663 ops/s
Iteration   5: 34859.521 ops/s
Iteration   6: 35062.113 ops/s
Iteration   7: 34412.926 ops/s
Iteration   8: 35002.685 ops/s
Iteration   9: 35044.151 ops/s
Iteration  10: 34943.771 ops/s
Iteration  11: 34399.196 ops/s
Iteration  12: 34921.004 ops/s
Iteration  13: 34705.105 ops/s
Iteration  14: 34517.213 ops/s
Iteration  15: 34804.326 ops/s
Iteration  16: 35025.827 ops/s
Iteration  17: 35007.925 ops/s
Iteration  18: 34583.029 ops/s
Iteration  19: 34781.242 ops/s
Iteration  20: 34736.756 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 34043.487 ops/s
# Warmup Iteration   2: 34231.608 ops/s
# Warmup Iteration   3: 34586.222 ops/s
# Warmup Iteration   4: 34557.064 ops/s
# Warmup Iteration   5: 34985.260 ops/s
# Warmup Iteration   6: 35290.736 ops/s
# Warmup Iteration   7: 35470.894 ops/s
# Warmup Iteration   8: 35359.142 ops/s
# Warmup Iteration   9: 35407.797 ops/s
# Warmup Iteration  10: 35265.947 ops/s
# Warmup Iteration  11: 35360.785 ops/s
# Warmup Iteration  12: 34503.752 ops/s
# Warmup Iteration  13: 34530.221 ops/s
# Warmup Iteration  14: 34026.723 ops/s
# Warmup Iteration  15: 35051.967 ops/s
# Warmup Iteration  16: 35222.344 ops/s
# Warmup Iteration  17: 35214.378 ops/s
# Warmup Iteration  18: 35109.333 ops/s
# Warmup Iteration  19: 35077.212 ops/s
# Warmup Iteration  20: 35018.352 ops/s
Iteration   1: 35105.824 ops/s
Iteration   2: 35080.373 ops/s
Iteration   3: 35106.141 ops/s
Iteration   4: 35272.082 ops/s
Iteration   5: 35082.026 ops/s
Iteration   6: 35238.432 ops/s
Iteration   7: 35142.059 ops/s
Iteration   8: 33780.074 ops/s
Iteration   9: 34322.281 ops/s
Iteration  10: 34368.977 ops/s
Iteration  11: 34471.924 ops/s
Iteration  12: 35066.863 ops/s
Iteration  13: 35016.688 ops/s
Iteration  14: 35158.688 ops/s
Iteration  15: 34929.781 ops/s
Iteration  16: 34446.845 ops/s
Iteration  17: 35201.932 ops/s
Iteration  18: 35176.555 ops/s
Iteration  19: 35124.564 ops/s
Iteration  20: 34976.447 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 33087.682 ops/s
# Warmup Iteration   2: 34196.546 ops/s
# Warmup Iteration   3: 34948.116 ops/s
# Warmup Iteration   4: 34800.155 ops/s
# Warmup Iteration   5: 34779.084 ops/s
# Warmup Iteration   6: 34665.437 ops/s
# Warmup Iteration   7: 35119.718 ops/s
# Warmup Iteration   8: 35099.078 ops/s
# Warmup Iteration   9: 34383.667 ops/s
# Warmup Iteration  10: 34817.066 ops/s
# Warmup Iteration  11: 34836.111 ops/s
# Warmup Iteration  12: 35205.128 ops/s
# Warmup Iteration  13: 34935.568 ops/s
# Warmup Iteration  14: 34819.405 ops/s
# Warmup Iteration  15: 34793.819 ops/s
# Warmup Iteration  16: 35117.789 ops/s
# Warmup Iteration  17: 33998.550 ops/s
# Warmup Iteration  18: 34265.568 ops/s
# Warmup Iteration  19: 34404.987 ops/s
# Warmup Iteration  20: 34651.529 ops/s
Iteration   1: 35109.481 ops/s
Iteration   2: 34978.492 ops/s
Iteration   3: 35173.340 ops/s
Iteration   4: 35109.365 ops/s
Iteration   5: 34834.456 ops/s
Iteration   6: 35151.046 ops/s
Iteration   7: 35159.014 ops/s
Iteration   8: 35218.604 ops/s
Iteration   9: 35138.121 ops/s
Iteration  10: 34842.599 ops/s
Iteration  11: 35124.005 ops/s
Iteration  12: 34699.138 ops/s
Iteration  13: 35192.247 ops/s
Iteration  14: 35111.705 ops/s
Iteration  15: 34785.565 ops/s
Iteration  16: 35136.717 ops/s
Iteration  17: 35057.736 ops/s
Iteration  18: 35136.694 ops/s
Iteration  19: 35008.844 ops/s
Iteration  20: 34955.297 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35203.772 ±(99.9%) 85.944 ops/s [Average]
  (min, avg, max) = (33780.074, 35203.772, 35661.999), stdev = 363.893
  CI (99.9%): [35117.828, 35289.716] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 16312.364 ops/s
# Warmup Iteration   2: 17284.783 ops/s
# Warmup Iteration   3: 17340.107 ops/s
# Warmup Iteration   4: 17326.422 ops/s
# Warmup Iteration   5: 17487.617 ops/s
# Warmup Iteration   6: 17548.985 ops/s
# Warmup Iteration   7: 17154.383 ops/s
# Warmup Iteration   8: 17627.103 ops/s
# Warmup Iteration   9: 17214.742 ops/s
# Warmup Iteration  10: 16991.967 ops/s
# Warmup Iteration  11: 17000.939 ops/s
# Warmup Iteration  12: 17287.523 ops/s
# Warmup Iteration  13: 17181.761 ops/s
# Warmup Iteration  14: 16735.825 ops/s
# Warmup Iteration  15: 17360.611 ops/s
# Warmup Iteration  16: 17128.260 ops/s
# Warmup Iteration  17: 16742.815 ops/s
# Warmup Iteration  18: 17511.959 ops/s
# Warmup Iteration  19: 17502.490 ops/s
# Warmup Iteration  20: 17401.792 ops/s
Iteration   1: 17435.647 ops/s
Iteration   2: 17545.258 ops/s
Iteration   3: 17070.044 ops/s
Iteration   4: 17324.223 ops/s
Iteration   5: 17348.601 ops/s
Iteration   6: 16957.429 ops/s
Iteration   7: 17189.509 ops/s
Iteration   8: 17562.395 ops/s
Iteration   9: 17602.038 ops/s
Iteration  10: 17371.756 ops/s
Iteration  11: 17562.508 ops/s
Iteration  12: 16955.814 ops/s
Iteration  13: 17200.528 ops/s
Iteration  14: 17505.113 ops/s
Iteration  15: 16933.878 ops/s
Iteration  16: 17574.647 ops/s
Iteration  17: 17560.978 ops/s
Iteration  18: 17502.867 ops/s
Iteration  19: 17503.211 ops/s
Iteration  20: 17152.360 ops/s

# Run progress: 52.50% complete, ETA 00:12:45
# Fork: 2 of 10
# Warmup Iteration   1: 15193.099 ops/s
# Warmup Iteration   2: 17194.769 ops/s
# Warmup Iteration   3: 17508.744 ops/s
# Warmup Iteration   4: 16853.433 ops/s
# Warmup Iteration   5: 16735.474 ops/s
# Warmup Iteration   6: 16907.751 ops/s
# Warmup Iteration   7: 17054.735 ops/s
# Warmup Iteration   8: 16777.104 ops/s
# Warmup Iteration   9: 16539.050 ops/s
# Warmup Iteration  10: 17278.264 ops/s
# Warmup Iteration  11: 16845.223 ops/s
# Warmup Iteration  12: 16863.998 ops/s
# Warmup Iteration  13: 16610.991 ops/s
# Warmup Iteration  14: 17275.680 ops/s
# Warmup Iteration  15: 17378.468 ops/s
# Warmup Iteration  16: 17281.494 ops/s
# Warmup Iteration  17: 16699.559 ops/s
# Warmup Iteration  18: 16104.378 ops/s
# Warmup Iteration  19: 16670.849 ops/s
# Warmup Iteration  20: 16708.606 ops/s
Iteration   1: 16762.677 ops/s
Iteration   2: 16733.923 ops/s
Iteration   3: 16761.628 ops/s
Iteration   4: 16692.994 ops/s
Iteration   5: 16744.400 ops/s
Iteration   6: 16706.512 ops/s
Iteration   7: 16729.025 ops/s
Iteration   8: 16435.978 ops/s
Iteration   9: 16746.753 ops/s
Iteration  10: 16413.027 ops/s
Iteration  11: 15932.405 ops/s
Iteration  12: 16888.410 ops/s
Iteration  13: 16166.610 ops/s
Iteration  14: 16481.343 ops/s
Iteration  15: 16596.458 ops/s
Iteration  16: 16750.765 ops/s
Iteration  17: 16654.366 ops/s
Iteration  18: 16104.618 ops/s
Iteration  19: 16732.360 ops/s
Iteration  20: 16828.438 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 14950.655 ops/s
# Warmup Iteration   2: 16967.970 ops/s
# Warmup Iteration   3: 17389.216 ops/s
# Warmup Iteration   4: 16519.838 ops/s
# Warmup Iteration   5: 16740.237 ops/s
# Warmup Iteration   6: 17013.341 ops/s
# Warmup Iteration   7: 17413.318 ops/s
# Warmup Iteration   8: 16828.878 ops/s
# Warmup Iteration   9: 17182.391 ops/s
# Warmup Iteration  10: 16929.054 ops/s
# Warmup Iteration  11: 16953.213 ops/s
# Warmup Iteration  12: 17051.333 ops/s
# Warmup Iteration  13: 17421.217 ops/s
# Warmup Iteration  14: 17060.243 ops/s
# Warmup Iteration  15: 17425.641 ops/s
# Warmup Iteration  16: 17348.492 ops/s
# Warmup Iteration  17: 17308.492 ops/s
# Warmup Iteration  18: 17495.959 ops/s
# Warmup Iteration  19: 17389.831 ops/s
# Warmup Iteration  20: 17505.853 ops/s
Iteration   1: 17207.030 ops/s
Iteration   2: 17319.197 ops/s
Iteration   3: 17076.506 ops/s
Iteration   4: 16498.156 ops/s
Iteration   5: 16972.486 ops/s
Iteration   6: 17309.167 ops/s
Iteration   7: 17053.626 ops/s
Iteration   8: 17031.413 ops/s
Iteration   9: 17269.683 ops/s
Iteration  10: 17122.467 ops/s
Iteration  11: 17074.232 ops/s
Iteration  12: 17316.382 ops/s
Iteration  13: 17327.178 ops/s
Iteration  14: 17124.336 ops/s
Iteration  15: 17462.496 ops/s
Iteration  16: 17166.485 ops/s
Iteration  17: 16507.891 ops/s
Iteration  18: 16671.953 ops/s
Iteration  19: 16923.067 ops/s
Iteration  20: 17300.833 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 15646.763 ops/s
# Warmup Iteration   2: 16382.518 ops/s
# Warmup Iteration   3: 16717.254 ops/s
# Warmup Iteration   4: 16060.058 ops/s
# Warmup Iteration   5: 16691.629 ops/s
# Warmup Iteration   6: 16613.419 ops/s
# Warmup Iteration   7: 16614.163 ops/s
# Warmup Iteration   8: 16839.686 ops/s
# Warmup Iteration   9: 16822.646 ops/s
# Warmup Iteration  10: 16973.007 ops/s
# Warmup Iteration  11: 16972.291 ops/s
# Warmup Iteration  12: 16956.063 ops/s
# Warmup Iteration  13: 16997.212 ops/s
# Warmup Iteration  14: 16335.589 ops/s
# Warmup Iteration  15: 16528.584 ops/s
# Warmup Iteration  16: 16392.333 ops/s
# Warmup Iteration  17: 16707.013 ops/s
# Warmup Iteration  18: 17000.719 ops/s
# Warmup Iteration  19: 16863.826 ops/s
# Warmup Iteration  20: 16978.365 ops/s
Iteration   1: 16231.587 ops/s
Iteration   2: 16631.896 ops/s
Iteration   3: 17074.700 ops/s
Iteration   4: 16997.962 ops/s
Iteration   5: 17008.590 ops/s
Iteration   6: 17035.700 ops/s
Iteration   7: 16928.820 ops/s
Iteration   8: 16925.512 ops/s
Iteration   9: 16797.664 ops/s
Iteration  10: 17084.160 ops/s
Iteration  11: 16248.390 ops/s
Iteration  12: 16759.286 ops/s
Iteration  13: 16812.483 ops/s
Iteration  14: 16250.698 ops/s
Iteration  15: 16797.917 ops/s
Iteration  16: 16645.645 ops/s
Iteration  17: 16995.605 ops/s
Iteration  18: 16889.060 ops/s
Iteration  19: 16145.752 ops/s
Iteration  20: 17003.385 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 15365.346 ops/s
# Warmup Iteration   2: 16569.420 ops/s
# Warmup Iteration   3: 16104.815 ops/s
# Warmup Iteration   4: 16703.678 ops/s
# Warmup Iteration   5: 17141.930 ops/s
# Warmup Iteration   6: 17203.774 ops/s
# Warmup Iteration   7: 16635.625 ops/s
# Warmup Iteration   8: 16602.436 ops/s
# Warmup Iteration   9: 16492.170 ops/s
# Warmup Iteration  10: 16566.408 ops/s
# Warmup Iteration  11: 15868.001 ops/s
# Warmup Iteration  12: 16295.422 ops/s
# Warmup Iteration  13: 16576.768 ops/s
# Warmup Iteration  14: 16636.627 ops/s
# Warmup Iteration  15: 16756.752 ops/s
# Warmup Iteration  16: 16692.475 ops/s
# Warmup Iteration  17: 16776.891 ops/s
# Warmup Iteration  18: 16642.531 ops/s
# Warmup Iteration  19: 16683.670 ops/s
# Warmup Iteration  20: 16327.224 ops/s
Iteration   1: 16631.317 ops/s
Iteration   2: 16284.129 ops/s
Iteration   3: 16307.188 ops/s
Iteration   4: 16263.562 ops/s
Iteration   5: 16016.205 ops/s
Iteration   6: 16330.496 ops/s
Iteration   7: 16263.627 ops/s
Iteration   8: 16257.641 ops/s
Iteration   9: 16549.773 ops/s
Iteration  10: 16492.195 ops/s
Iteration  11: 16557.079 ops/s
Iteration  12: 16567.840 ops/s
Iteration  13: 16139.649 ops/s
Iteration  14: 16618.808 ops/s
Iteration  15: 16750.746 ops/s
Iteration  16: 16699.264 ops/s
Iteration  17: 16727.593 ops/s
Iteration  18: 16337.579 ops/s
Iteration  19: 15941.309 ops/s
Iteration  20: 16654.974 ops/s

# Run progress: 62.50% complete, ETA 00:10:04
# Fork: 6 of 10
# Warmup Iteration   1: 15635.925 ops/s
# Warmup Iteration   2: 16549.335 ops/s
# Warmup Iteration   3: 16992.247 ops/s
# Warmup Iteration   4: 16810.172 ops/s
# Warmup Iteration   5: 17013.284 ops/s
# Warmup Iteration   6: 16848.693 ops/s
# Warmup Iteration   7: 16472.355 ops/s
# Warmup Iteration   8: 16890.789 ops/s
# Warmup Iteration   9: 16851.782 ops/s
# Warmup Iteration  10: 16678.386 ops/s
# Warmup Iteration  11: 17152.317 ops/s
# Warmup Iteration  12: 17100.293 ops/s
# Warmup Iteration  13: 16484.941 ops/s
# Warmup Iteration  14: 17212.066 ops/s
# Warmup Iteration  15: 17202.347 ops/s
# Warmup Iteration  16: 17333.432 ops/s
# Warmup Iteration  17: 16704.901 ops/s
# Warmup Iteration  18: 16256.413 ops/s
# Warmup Iteration  19: 16717.368 ops/s
# Warmup Iteration  20: 16656.089 ops/s
Iteration   1: 16752.960 ops/s
Iteration   2: 16229.237 ops/s
Iteration   3: 15329.121 ops/s
Iteration   4: 16072.008 ops/s
Iteration   5: 16601.665 ops/s
Iteration   6: 16187.026 ops/s
Iteration   7: 16806.552 ops/s
Iteration   8: 16725.899 ops/s
Iteration   9: 16856.982 ops/s
Iteration  10: 16680.576 ops/s
Iteration  11: 16311.977 ops/s
Iteration  12: 15944.590 ops/s
Iteration  13: 15396.767 ops/s
Iteration  14: 15783.371 ops/s
Iteration  15: 15890.525 ops/s
Iteration  16: 16047.615 ops/s
Iteration  17: 16356.071 ops/s
Iteration  18: 16497.779 ops/s
Iteration  19: 16570.905 ops/s
Iteration  20: 15826.133 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 16080.696 ops/s
# Warmup Iteration   2: 16876.197 ops/s
# Warmup Iteration   3: 16946.609 ops/s
# Warmup Iteration   4: 17307.245 ops/s
# Warmup Iteration   5: 17069.484 ops/s
# Warmup Iteration   6: 17173.242 ops/s
# Warmup Iteration   7: 17264.622 ops/s
# Warmup Iteration   8: 17274.819 ops/s
# Warmup Iteration   9: 17164.025 ops/s
# Warmup Iteration  10: 17298.570 ops/s
# Warmup Iteration  11: 17153.364 ops/s
# Warmup Iteration  12: 16683.237 ops/s
# Warmup Iteration  13: 16481.391 ops/s
# Warmup Iteration  14: 16829.732 ops/s
# Warmup Iteration  15: 17299.096 ops/s
# Warmup Iteration  16: 16990.197 ops/s
# Warmup Iteration  17: 16640.027 ops/s
# Warmup Iteration  18: 16722.471 ops/s
# Warmup Iteration  19: 17148.169 ops/s
# Warmup Iteration  20: 16696.487 ops/s
Iteration   1: 16698.056 ops/s
Iteration   2: 17259.277 ops/s
Iteration   3: 17034.171 ops/s
Iteration   4: 17282.827 ops/s
Iteration   5: 17361.244 ops/s
Iteration   6: 17356.993 ops/s
Iteration   7: 17439.076 ops/s
Iteration   8: 17228.653 ops/s
Iteration   9: 17404.061 ops/s
Iteration  10: 17368.844 ops/s
Iteration  11: 16803.818 ops/s
Iteration  12: 17070.762 ops/s
Iteration  13: 17292.189 ops/s
Iteration  14: 16913.264 ops/s
Iteration  15: 16910.852 ops/s
Iteration  16: 16754.977 ops/s
Iteration  17: 16558.788 ops/s
Iteration  18: 17303.620 ops/s
Iteration  19: 17414.828 ops/s
Iteration  20: 17297.117 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 15676.309 ops/s
# Warmup Iteration   2: 16629.096 ops/s
# Warmup Iteration   3: 17023.681 ops/s
# Warmup Iteration   4: 17057.855 ops/s
# Warmup Iteration   5: 17078.333 ops/s
# Warmup Iteration   6: 17126.143 ops/s
# Warmup Iteration   7: 17074.497 ops/s
# Warmup Iteration   8: 17005.363 ops/s
# Warmup Iteration   9: 17117.609 ops/s
# Warmup Iteration  10: 17052.635 ops/s
# Warmup Iteration  11: 16069.966 ops/s
# Warmup Iteration  12: 16250.554 ops/s
# Warmup Iteration  13: 16786.522 ops/s
# Warmup Iteration  14: 16517.740 ops/s
# Warmup Iteration  15: 16795.569 ops/s
# Warmup Iteration  16: 16508.732 ops/s
# Warmup Iteration  17: 16848.065 ops/s
# Warmup Iteration  18: 16380.083 ops/s
# Warmup Iteration  19: 16612.365 ops/s
# Warmup Iteration  20: 16782.640 ops/s
Iteration   1: 16108.453 ops/s
Iteration   2: 16422.082 ops/s
Iteration   3: 16715.021 ops/s
Iteration   4: 16595.377 ops/s
Iteration   5: 16695.417 ops/s
Iteration   6: 17078.696 ops/s
Iteration   7: 17092.887 ops/s
Iteration   8: 16982.397 ops/s
Iteration   9: 17110.981 ops/s
Iteration  10: 16640.813 ops/s
Iteration  11: 16662.044 ops/s
Iteration  12: 17026.636 ops/s
Iteration  13: 16036.211 ops/s
Iteration  14: 16959.590 ops/s
Iteration  15: 16720.331 ops/s
Iteration  16: 16986.387 ops/s
Iteration  17: 17067.576 ops/s
Iteration  18: 16308.224 ops/s
Iteration  19: 17002.135 ops/s
Iteration  20: 17075.676 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 15736.209 ops/s
# Warmup Iteration   2: 16974.835 ops/s
# Warmup Iteration   3: 17401.615 ops/s
# Warmup Iteration   4: 17313.035 ops/s
# Warmup Iteration   5: 16485.302 ops/s
# Warmup Iteration   6: 16569.345 ops/s
# Warmup Iteration   7: 16692.397 ops/s
# Warmup Iteration   8: 17414.209 ops/s
# Warmup Iteration   9: 17385.231 ops/s
# Warmup Iteration  10: 17166.827 ops/s
# Warmup Iteration  11: 16678.198 ops/s
# Warmup Iteration  12: 16880.003 ops/s
# Warmup Iteration  13: 17319.154 ops/s
# Warmup Iteration  14: 17390.997 ops/s
# Warmup Iteration  15: 17386.468 ops/s
# Warmup Iteration  16: 16966.568 ops/s
# Warmup Iteration  17: 16973.731 ops/s
# Warmup Iteration  18: 17284.950 ops/s
# Warmup Iteration  19: 17131.438 ops/s
# Warmup Iteration  20: 16879.992 ops/s
Iteration   1: 16495.693 ops/s
Iteration   2: 16901.698 ops/s
Iteration   3: 16715.594 ops/s
Iteration   4: 16914.725 ops/s
Iteration   5: 17224.308 ops/s
Iteration   6: 17237.902 ops/s
Iteration   7: 16999.507 ops/s
Iteration   8: 16382.627 ops/s
Iteration   9: 16591.996 ops/s
Iteration  10: 17254.710 ops/s
Iteration  11: 16739.130 ops/s
Iteration  12: 16963.467 ops/s
Iteration  13: 17165.191 ops/s
Iteration  14: 17380.694 ops/s
Iteration  15: 17371.844 ops/s
Iteration  16: 17374.482 ops/s
Iteration  17: 17145.054 ops/s
Iteration  18: 17173.109 ops/s
Iteration  19: 17287.580 ops/s
Iteration  20: 17064.613 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 16281.232 ops/s
# Warmup Iteration   2: 16610.131 ops/s
# Warmup Iteration   3: 17432.319 ops/s
# Warmup Iteration   4: 17500.831 ops/s
# Warmup Iteration   5: 17314.525 ops/s
# Warmup Iteration   6: 17402.790 ops/s
# Warmup Iteration   7: 17027.729 ops/s
# Warmup Iteration   8: 16710.588 ops/s
# Warmup Iteration   9: 17381.683 ops/s
# Warmup Iteration  10: 17096.816 ops/s
# Warmup Iteration  11: 17470.777 ops/s
# Warmup Iteration  12: 17150.701 ops/s
# Warmup Iteration  13: 16985.605 ops/s
# Warmup Iteration  14: 17519.536 ops/s
# Warmup Iteration  15: 17426.074 ops/s
# Warmup Iteration  16: 17189.957 ops/s
# Warmup Iteration  17: 17247.189 ops/s
# Warmup Iteration  18: 17406.177 ops/s
# Warmup Iteration  19: 17624.199 ops/s
# Warmup Iteration  20: 17682.723 ops/s
Iteration   1: 16490.630 ops/s
Iteration   2: 17497.132 ops/s
Iteration   3: 17354.159 ops/s
Iteration   4: 17125.331 ops/s
Iteration   5: 17012.170 ops/s
Iteration   6: 17290.066 ops/s
Iteration   7: 17445.316 ops/s
Iteration   8: 17307.650 ops/s
Iteration   9: 17068.949 ops/s
Iteration  10: 17352.630 ops/s
Iteration  11: 17591.169 ops/s
Iteration  12: 17039.948 ops/s
Iteration  13: 17264.775 ops/s
Iteration  14: 17240.097 ops/s
Iteration  15: 17596.103 ops/s
Iteration  16: 17467.698 ops/s
Iteration  17: 17478.613 ops/s
Iteration  18: 17592.652 ops/s
Iteration  19: 16966.393 ops/s
Iteration  20: 17045.175 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp1":
  16863.153 ±(99.9%) 107.686 ops/s [Average]
  (min, avg, max) = (15329.121, 16863.153, 17602.038), stdev = 455.950
  CI (99.9%): [16755.467, 16970.839] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp2

