# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration   5: 35504.436 ops/s
# Warmup Iteration   6: 35632.276 ops/s
# Warmup Iteration   7: 35162.465 ops/s
# Warmup Iteration   8: 34942.826 ops/s
# Warmup Iteration   9: 35589.477 ops/s
# Warmup Iteration  10: 35616.836 ops/s
# Warmup Iteration  11: 35549.790 ops/s
# Warmup Iteration  12: 35381.877 ops/s
# Warmup Iteration  13: 35650.702 ops/s
# Warmup Iteration  14: 35643.712 ops/s
# Warmup Iteration  15: 35650.311 ops/s
# Warmup Iteration  16: 35614.199 ops/s
# Warmup Iteration  17: 35008.643 ops/s
