# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   8: 81583.911 ops/s
Iteration   9: 81527.561 ops/s
Iteration  10: 81629.384 ops/s
Iteration  11: 81353.596 ops/s
Iteration  12: 80449.116 ops/s
Iteration  13: 81538.026 ops/s
Iteration  14: 81638.045 ops/s
Iteration  15: 81481.629 ops/s
Iteration  16: 81293.131 ops/s
Iteration  17: 80869.946 ops/s
Iteration  18: 81656.456 ops/s
Iteration  19: 81621.765 ops/s
Iteration  20: 81453.014 ops/s

# Run progress: 16.67% complete, ETA 00:50:20
# Fork: 6 of 10
# Warmup Iteration   1: 72808.597 ops/s
# Warmup Iteration   2: 79911.440 ops/s
# Warmup Iteration   3: 80291.940 ops/s
# Warmup Iteration   4: 79958.198 ops/s
# Warmup Iteration   5: 80449.777 ops/s
# Warmup Iteration   6: 80248.862 ops/s
# Warmup Iteration   7: 78473.861 ops/s
# Warmup Iteration   8: 80448.857 ops/s
# Warmup Iteration   9: 80318.135 ops/s
# Warmup Iteration  10: 80405.061 ops/s
# Warmup Iteration  11: 79764.853 ops/s
# Warmup Iteration  12: 80043.198 ops/s
# Warmup Iteration  13: 80438.172 ops/s
# Warmup Iteration  14: 80405.661 ops/s
# Warmup Iteration  15: 80143.073 ops/s
# Warmup Iteration  16: 79721.888 ops/s
# Warmup Iteration  17: 80180.344 ops/s
# Warmup Iteration  18: 78479.807 ops/s
# Warmup Iteration  19: 80348.215 ops/s
# Warmup Iteration  20: 79833.360 ops/s
Iteration   1: 78025.094 ops/s
Iteration   2: 79724.147 ops/s
Iteration   3: 80113.774 ops/s
Iteration   4: 80313.161 ops/s
Iteration   5: 80292.221 ops/s
Iteration   6: 79673.875 ops/s
Iteration   7: 80109.841 ops/s
Iteration   8: 80289.596 ops/s
Iteration   9: 80266.268 ops/s
Iteration  10: 80278.801 ops/s
Iteration  11: 79697.337 ops/s
Iteration  12: 80100.139 ops/s
Iteration  13: 80364.668 ops/s
Iteration  14: 80215.801 ops/s
Iteration  15: 80360.337 ops/s
Iteration  16: 79702.679 ops/s
Iteration  17: 80258.153 ops/s
Iteration  18: 79834.771 ops/s
Iteration  19: 80257.192 ops/s
Iteration  20: 80284.084 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 75151.981 ops/s
# Warmup Iteration   2: 80005.811 ops/s
# Warmup Iteration   3: 80438.564 ops/s
# Warmup Iteration   4: 77283.856 ops/s
# Warmup Iteration   5: 80031.770 ops/s
# Warmup Iteration   6: 79954.722 ops/s
# Warmup Iteration   7: 80199.768 ops/s
# Warmup Iteration   8: 80212.997 ops/s
# Warmup Iteration   9: 80111.147 ops/s
# Warmup Iteration  10: 79933.065 ops/s
# Warmup Iteration  11: 79677.789 ops/s
# Warmup Iteration  12: 78887.441 ops/s
# Warmup Iteration  13: 79909.344 ops/s
# Warmup Iteration  14: 80217.674 ops/s
# Warmup Iteration  15: 80076.405 ops/s
# Warmup Iteration  16: 79782.413 ops/s
# Warmup Iteration  17: 80552.291 ops/s
# Warmup Iteration  18: 80524.845 ops/s
# Warmup Iteration  19: 80571.225 ops/s
# Warmup Iteration  20: 80466.975 ops/s
Iteration   1: 80114.889 ops/s
Iteration   2: 80463.700 ops/s
Iteration   3: 80287.458 ops/s
Iteration   4: 80330.265 ops/s
Iteration   5: 80303.444 ops/s
Iteration   6: 80083.072 ops/s
Iteration   7: 80361.434 ops/s
Iteration   8: 78573.803 ops/s
Iteration   9: 78265.970 ops/s
Iteration  10: 80297.028 ops/s
Iteration  11: 79738.237 ops/s
Iteration  12: 80282.732 ops/s
Iteration  13: 80565.416 ops/s
Iteration  14: 80523.168 ops/s
Iteration  15: 78756.572 ops/s
Iteration  16: 77105.995 ops/s
Iteration  17: 77998.963 ops/s
Iteration  18: 80516.340 ops/s
Iteration  19: 80378.599 ops/s
Iteration  20: 80360.549 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 78780.008 ops/s
# Warmup Iteration   2: 85483.936 ops/s
# Warmup Iteration   3: 83610.756 ops/s
# Warmup Iteration   4: 82233.041 ops/s
# Warmup Iteration   5: 83905.626 ops/s
# Warmup Iteration   6: 84017.165 ops/s
# Warmup Iteration   7: 84000.232 ops/s
# Warmup Iteration   8: 84106.993 ops/s
# Warmup Iteration   9: 82770.596 ops/s
# Warmup Iteration  10: 83896.506 ops/s
# Warmup Iteration  11: 83802.472 ops/s
# Warmup Iteration  12: 83873.505 ops/s
# Warmup Iteration  13: 84007.732 ops/s
# Warmup Iteration  14: 83898.762 ops/s
# Warmup Iteration  15: 83831.703 ops/s
# Warmup Iteration  16: 83617.446 ops/s
# Warmup Iteration  17: 83963.862 ops/s
# Warmup Iteration  18: 83851.298 ops/s
# Warmup Iteration  19: 83503.487 ops/s
# Warmup Iteration  20: 83783.204 ops/s
Iteration   1: 83515.326 ops/s
Iteration   2: 83738.522 ops/s
Iteration   3: 83788.808 ops/s
Iteration   4: 83811.559 ops/s
Iteration   5: 83704.320 ops/s
Iteration   6: 83065.248 ops/s
Iteration   7: 83772.255 ops/s
Iteration   8: 83821.042 ops/s
Iteration   9: 83868.138 ops/s
Iteration  10: 83652.718 ops/s
Iteration  11: 83201.176 ops/s
Iteration  12: 83871.522 ops/s
Iteration  13: 83948.382 ops/s
Iteration  14: 83627.325 ops/s
Iteration  15: 83599.049 ops/s
Iteration  16: 82918.784 ops/s
Iteration  17: 83830.866 ops/s
Iteration  18: 83824.149 ops/s
Iteration  19: 83844.795 ops/s
Iteration  20: 83649.114 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 74665.934 ops/s
# Warmup Iteration   2: 80166.103 ops/s
# Warmup Iteration   3: 80334.749 ops/s
# Warmup Iteration   4: 80477.710 ops/s
# Warmup Iteration   5: 80657.824 ops/s
# Warmup Iteration   6: 80359.527 ops/s
# Warmup Iteration   7: 80809.504 ops/s
# Warmup Iteration   8: 80687.025 ops/s
# Warmup Iteration   9: 80427.721 ops/s
# Warmup Iteration  10: 80458.566 ops/s
# Warmup Iteration  11: 79842.915 ops/s
# Warmup Iteration  12: 80693.336 ops/s
# Warmup Iteration  13: 80640.139 ops/s
# Warmup Iteration  14: 80801.156 ops/s
# Warmup Iteration  15: 80450.727 ops/s
# Warmup Iteration  16: 80094.815 ops/s
# Warmup Iteration  17: 80617.187 ops/s
# Warmup Iteration  18: 80776.294 ops/s
# Warmup Iteration  19: 80475.230 ops/s
# Warmup Iteration  20: 80497.212 ops/s
Iteration   1: 79918.838 ops/s
Iteration   2: 80574.386 ops/s
Iteration   3: 80591.007 ops/s
Iteration   4: 80465.060 ops/s
Iteration   5: 80292.284 ops/s
Iteration   6: 78113.812 ops/s
Iteration   7: 78815.522 ops/s
Iteration   8: 78864.534 ops/s
Iteration   9: 80569.284 ops/s
Iteration  10: 80500.767 ops/s
Iteration  11: 79903.636 ops/s
Iteration  12: 80617.377 ops/s
Iteration  13: 78788.991 ops/s
Iteration  14: 79010.411 ops/s
Iteration  15: 80375.285 ops/s
Iteration  16: 79770.941 ops/s
Iteration  17: 80552.067 ops/s
Iteration  18: 80590.590 ops/s
Iteration  19: 80524.456 ops/s
Iteration  20: 79889.849 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 75678.951 ops/s
# Warmup Iteration   2: 81601.782 ops/s
# Warmup Iteration   3: 81632.034 ops/s
# Warmup Iteration   4: 81178.389 ops/s
# Warmup Iteration   5: 81192.163 ops/s
# Warmup Iteration   6: 81778.923 ops/s
# Warmup Iteration   7: 81731.811 ops/s
# Warmup Iteration   8: 81782.902 ops/s
# Warmup Iteration   9: 81792.620 ops/s
# Warmup Iteration  10: 80981.344 ops/s
# Warmup Iteration  11: 81601.747 ops/s
# Warmup Iteration  12: 81685.730 ops/s
# Warmup Iteration  13: 81671.937 ops/s
# Warmup Iteration  14: 81790.413 ops/s
# Warmup Iteration  15: 80547.550 ops/s
# Warmup Iteration  16: 81556.376 ops/s
# Warmup Iteration  17: 81627.198 ops/s
# Warmup Iteration  18: 81569.935 ops/s
# Warmup Iteration  19: 81596.841 ops/s
# Warmup Iteration  20: 80954.244 ops/s
Iteration   1: 81362.877 ops/s
Iteration   2: 81733.205 ops/s
Iteration   3: 81708.380 ops/s
Iteration   4: 81580.347 ops/s
Iteration   5: 80985.552 ops/s
Iteration   6: 81527.475 ops/s
Iteration   7: 81614.424 ops/s
Iteration   8: 81707.773 ops/s
Iteration   9: 81516.892 ops/s
Iteration  10: 80712.724 ops/s
Iteration  11: 81613.022 ops/s
Iteration  12: 81588.934 ops/s
Iteration  13: 81679.216 ops/s
Iteration  14: 81606.162 ops/s
Iteration  15: 81040.530 ops/s
Iteration  16: 81669.861 ops/s
Iteration  17: 81665.675 ops/s
Iteration  18: 81628.313 ops/s
Iteration  19: 81604.777 ops/s
Iteration  20: 80982.006 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  81722.358 ±(99.9%) 401.290 ops/s [Average]
  (min, avg, max) = (77105.995, 81722.358, 84223.228), stdev = 1699.087
  CI (99.9%): [81321.068, 82123.648] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 30980.602 ops/s
# Warmup Iteration   2: 34072.876 ops/s
# Warmup Iteration   3: 34650.591 ops/s
# Warmup Iteration   4: 35068.668 ops/s
# Warmup Iteration   5: 34791.339 ops/s
# Warmup Iteration   6: 35089.861 ops/s
# Warmup Iteration   7: 34747.360 ops/s
# Warmup Iteration   8: 34799.614 ops/s
# Warmup Iteration   9: 35095.453 ops/s
# Warmup Iteration  10: 34963.986 ops/s
# Warmup Iteration  11: 35191.362 ops/s
# Warmup Iteration  12: 35208.068 ops/s
# Warmup Iteration  13: 35113.494 ops/s
# Warmup Iteration  14: 35179.032 ops/s
# Warmup Iteration  15: 34949.579 ops/s
# Warmup Iteration  16: 35231.386 ops/s
# Warmup Iteration  17: 35190.141 ops/s
# Warmup Iteration  18: 35203.821 ops/s
# Warmup Iteration  19: 35140.171 ops/s
# Warmup Iteration  20: 34846.048 ops/s
Iteration   1: 34916.777 ops/s
Iteration   2: 35193.694 ops/s
Iteration   3: 35184.584 ops/s
Iteration   4: 35132.380 ops/s
Iteration   5: 34922.656 ops/s
Iteration   6: 35199.130 ops/s
Iteration   7: 34461.507 ops/s
Iteration   8: 35199.251 ops/s
Iteration   9: 35004.333 ops/s
Iteration  10: 34841.503 ops/s
Iteration  11: 35236.218 ops/s
Iteration  12: 35221.322 ops/s
Iteration  13: 35193.285 ops/s
Iteration  14: 35131.909 ops/s
Iteration  15: 34338.608 ops/s
Iteration  16: 34134.200 ops/s
Iteration  17: 35184.729 ops/s
Iteration  18: 35216.535 ops/s
Iteration  19: 35104.042 ops/s
Iteration  20: 34899.404 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 33690.669 ops/s
# Warmup Iteration   2: 35303.741 ops/s
# Warmup Iteration   3: 35527.771 ops/s
# Warmup Iteration   4: 35543.262 ops/s
# Warmup Iteration   5: 34651.771 ops/s
# Warmup Iteration   6: 35699.764 ops/s
# Warmup Iteration   7: 35617.090 ops/s
# Warmup Iteration   8: 35615.249 ops/s
# Warmup Iteration   9: 35573.923 ops/s
# Warmup Iteration  10: 35312.527 ops/s
# Warmup Iteration  11: 35477.354 ops/s
# Warmup Iteration  12: 35696.957 ops/s
# Warmup Iteration  13: 35624.509 ops/s
# Warmup Iteration  14: 35606.527 ops/s
# Warmup Iteration  15: 35371.455 ops/s
# Warmup Iteration  16: 35670.507 ops/s
# Warmup Iteration  17: 35652.822 ops/s
# Warmup Iteration  18: 35676.248 ops/s
# Warmup Iteration  19: 35616.875 ops/s
# Warmup Iteration  20: 35377.621 ops/s
Iteration   1: 35631.156 ops/s
Iteration   2: 35668.298 ops/s
Iteration   3: 35679.467 ops/s
Iteration   4: 35592.680 ops/s
Iteration   5: 35366.789 ops/s
Iteration   6: 35582.671 ops/s
Iteration   7: 35478.044 ops/s
Iteration   8: 35653.007 ops/s
Iteration   9: 35596.140 ops/s
Iteration  10: 35404.543 ops/s
Iteration  11: 35670.287 ops/s
Iteration  12: 35029.034 ops/s
Iteration  13: 35476.346 ops/s
Iteration  14: 35448.915 ops/s
Iteration  15: 35357.317 ops/s
Iteration  16: 34904.657 ops/s
Iteration  17: 35649.567 ops/s
Iteration  18: 35684.392 ops/s
Iteration  19: 35548.489 ops/s
Iteration  20: 35333.520 ops/s

# Run progress: 24.44% complete, ETA 00:45:38
# Fork: 3 of 10
# Warmup Iteration   1: 33500.982 ops/s
# Warmup Iteration   2: 35099.533 ops/s
# Warmup Iteration   3: 35354.779 ops/s
# Warmup Iteration   4: 35438.666 ops/s
# Warmup Iteration   5: 35222.820 ops/s
# Warmup Iteration   6: 35575.157 ops/s
# Warmup Iteration   7: 35468.130 ops/s
# Warmup Iteration   8: 35418.686 ops/s
# Warmup Iteration   9: 35326.604 ops/s
# Warmup Iteration  10: 34775.486 ops/s
# Warmup Iteration  11: 35437.397 ops/s
# Warmup Iteration  12: 35284.862 ops/s
# Warmup Iteration  13: 35265.751 ops/s
# Warmup Iteration  14: 35365.199 ops/s
# Warmup Iteration  15: 35195.293 ops/s
# Warmup Iteration  16: 35513.438 ops/s
# Warmup Iteration  17: 34951.467 ops/s
# Warmup Iteration  18: 35045.981 ops/s
# Warmup Iteration  19: 34879.205 ops/s
# Warmup Iteration  20: 34864.459 ops/s
Iteration   1: 35094.409 ops/s
Iteration   2: 35134.706 ops/s
Iteration   3: 34920.888 ops/s
Iteration   4: 35023.851 ops/s
Iteration   5: 34897.984 ops/s
Iteration   6: 35138.551 ops/s
Iteration   7: 35083.850 ops/s
Iteration   8: 35157.572 ops/s
Iteration   9: 35012.387 ops/s
Iteration  10: 34840.141 ops/s
Iteration  11: 34920.173 ops/s
Iteration  12: 34954.634 ops/s
Iteration  13: 35055.551 ops/s
Iteration  14: 34973.432 ops/s
Iteration  15: 34849.028 ops/s
Iteration  16: 35133.602 ops/s
Iteration  17: 35139.778 ops/s
Iteration  18: 35050.266 ops/s
Iteration  19: 35016.329 ops/s
Iteration  20: 34822.545 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 33690.310 ops/s
# Warmup Iteration   2: 35142.281 ops/s
# Warmup Iteration   3: 35229.486 ops/s
# Warmup Iteration   4: 35174.987 ops/s
# Warmup Iteration   5: 35489.829 ops/s
# Warmup Iteration   6: 35594.007 ops/s
# Warmup Iteration   7: 35400.654 ops/s
# Warmup Iteration   8: 35375.501 ops/s
# Warmup Iteration   9: 35186.358 ops/s
# Warmup Iteration  10: 35531.758 ops/s
# Warmup Iteration  11: 35497.693 ops/s
# Warmup Iteration  12: 35535.252 ops/s
# Warmup Iteration  13: 35443.203 ops/s
# Warmup Iteration  14: 35263.535 ops/s
# Warmup Iteration  15: 35556.292 ops/s
# Warmup Iteration  16: 35539.715 ops/s
# Warmup Iteration  17: 35512.320 ops/s
# Warmup Iteration  18: 35462.662 ops/s
# Warmup Iteration  19: 35227.695 ops/s
# Warmup Iteration  20: 35486.429 ops/s
Iteration   1: 35512.255 ops/s
Iteration   2: 35551.370 ops/s
Iteration   3: 34432.137 ops/s
Iteration   4: 34485.067 ops/s
Iteration   5: 35563.574 ops/s
Iteration   6: 34727.980 ops/s
Iteration   7: 35546.919 ops/s
Iteration   8: 35407.884 ops/s
Iteration   9: 35215.016 ops/s
Iteration  10: 35527.780 ops/s
Iteration  11: 35547.729 ops/s
Iteration  12: 35556.321 ops/s
Iteration  13: 35428.959 ops/s
Iteration  14: 35216.847 ops/s
Iteration  15: 34834.113 ops/s
Iteration  16: 34756.999 ops/s
Iteration  17: 35494.525 ops/s
Iteration  18: 35342.399 ops/s
Iteration  19: 32734.227 ops/s
Iteration  20: 35478.597 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 34201.703 ops/s
# Warmup Iteration   2: 34485.252 ops/s
# Warmup Iteration   3: 35306.808 ops/s
# Warmup Iteration   4: 34718.415 ops/s
# Warmup Iteration   5: 35402.508 ops/s
# Warmup Iteration   6: 35609.383 ops/s
# Warmup Iteration   7: 35472.203 ops/s
# Warmup Iteration   8: 35415.249 ops/s
# Warmup Iteration   9: 35163.487 ops/s
# Warmup Iteration  10: 35335.312 ops/s
# Warmup Iteration  11: 35439.205 ops/s
# Warmup Iteration  12: 35421.965 ops/s
# Warmup Iteration  13: 35293.791 ops/s
# Warmup Iteration  14: 35215.337 ops/s
# Warmup Iteration  15: 35458.032 ops/s
# Warmup Iteration  16: 35497.230 ops/s
# Warmup Iteration  17: 35535.019 ops/s
# Warmup Iteration  18: 35452.305 ops/s
# Warmup Iteration  19: 35179.545 ops/s
# Warmup Iteration  20: 34696.208 ops/s
Iteration   1: 35509.149 ops/s
Iteration   2: 35544.304 ops/s
Iteration   3: 34771.096 ops/s
Iteration   4: 35245.419 ops/s
Iteration   5: 35549.042 ops/s
Iteration   6: 35521.665 ops/s
Iteration   7: 35493.693 ops/s
Iteration   8: 35392.874 ops/s
Iteration   9: 34986.745 ops/s
Iteration  10: 35516.319 ops/s
Iteration  11: 35556.529 ops/s
Iteration  12: 35539.610 ops/s
Iteration  13: 35440.012 ops/s
Iteration  14: 35229.639 ops/s
Iteration  15: 35550.221 ops/s
Iteration  16: 35533.156 ops/s
Iteration  17: 35458.545 ops/s
Iteration  18: 35519.825 ops/s
Iteration  19: 35229.580 ops/s
Iteration  20: 35439.897 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 33664.517 ops/s
# Warmup Iteration   2: 35212.200 ops/s
# Warmup Iteration   3: 35427.815 ops/s
# Warmup Iteration   4: 35097.642 ops/s
# Warmup Iteration   5: 35620.155 ops/s
# Warmup Iteration   6: 35741.138 ops/s
# Warmup Iteration   7: 35617.809 ops/s
# Warmup Iteration   8: 34940.103 ops/s
# Warmup Iteration   9: 34690.496 ops/s
# Warmup Iteration  10: 35680.818 ops/s
# Warmup Iteration  11: 35656.031 ops/s
# Warmup Iteration  12: 35718.079 ops/s
# Warmup Iteration  13: 35618.755 ops/s
# Warmup Iteration  14: 34810.489 ops/s
# Warmup Iteration  15: 35691.806 ops/s
# Warmup Iteration  16: 35695.856 ops/s
# Warmup Iteration  17: 34692.747 ops/s
# Warmup Iteration  18: 35032.243 ops/s
# Warmup Iteration  19: 34963.971 ops/s
# Warmup Iteration  20: 35452.634 ops/s
Iteration   1: 35414.331 ops/s
Iteration   2: 35451.365 ops/s
Iteration   3: 35405.892 ops/s
Iteration   4: 35137.372 ops/s
Iteration   5: 35469.363 ops/s
Iteration   6: 35440.396 ops/s
Iteration   7: 35423.067 ops/s
Iteration   8: 35337.307 ops/s
Iteration   9: 35091.263 ops/s
Iteration  10: 35428.707 ops/s
Iteration  11: 35441.050 ops/s
Iteration  12: 35443.139 ops/s
Iteration  13: 35337.777 ops/s
Iteration  14: 35090.922 ops/s
Iteration  15: 35360.476 ops/s
Iteration  16: 35450.689 ops/s
Iteration  17: 35386.205 ops/s
Iteration  18: 35388.682 ops/s
Iteration  19: 35127.164 ops/s
Iteration  20: 35415.739 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 34051.134 ops/s
# Warmup Iteration   2: 35107.198 ops/s
# Warmup Iteration   3: 34516.665 ops/s
# Warmup Iteration   4: 35315.826 ops/s
# Warmup Iteration   5: 35561.804 ops/s
# Warmup Iteration   6: 35640.327 ops/s
# Warmup Iteration   7: 35581.580 ops/s
# Warmup Iteration   8: 33442.582 ops/s
# Warmup Iteration   9: 32632.707 ops/s
# Warmup Iteration  10: 35480.765 ops/s
# Warmup Iteration  11: 35633.031 ops/s
# Warmup Iteration  12: 35585.984 ops/s
# Warmup Iteration  13: 35512.830 ops/s
# Warmup Iteration  14: 35316.118 ops/s
# Warmup Iteration  15: 35591.032 ops/s
# Warmup Iteration  16: 35597.881 ops/s
# Warmup Iteration  17: 35600.946 ops/s
# Warmup Iteration  18: 35547.302 ops/s
# Warmup Iteration  19: 35284.446 ops/s
# Warmup Iteration  20: 35575.924 ops/s
Iteration   1: 35587.620 ops/s
Iteration   2: 35606.889 ops/s
Iteration   3: 35537.493 ops/s
Iteration   4: 35355.464 ops/s
Iteration   5: 35455.127 ops/s
Iteration   6: 35617.151 ops/s
Iteration   7: 35604.367 ops/s
Iteration   8: 35458.982 ops/s
Iteration   9: 35329.993 ops/s
Iteration  10: 35656.370 ops/s
Iteration  11: 35606.629 ops/s
Iteration  12: 35587.029 ops/s
Iteration  13: 35516.061 ops/s
Iteration  14: 35255.937 ops/s
Iteration  15: 35609.452 ops/s
Iteration  16: 35622.965 ops/s
Iteration  17: 35496.050 ops/s
Iteration  18: 35484.791 ops/s
Iteration  19: 35341.763 ops/s
Iteration  20: 35373.798 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 33508.698 ops/s
# Warmup Iteration   2: 35198.937 ops/s
# Warmup Iteration   3: 35324.932 ops/s
# Warmup Iteration   4: 35598.989 ops/s
# Warmup Iteration   5: 35675.720 ops/s
# Warmup Iteration   6: 35726.251 ops/s
# Warmup Iteration   7: 35629.734 ops/s
# Warmup Iteration   8: 35308.770 ops/s
# Warmup Iteration   9: 35584.221 ops/s
# Warmup Iteration  10: 35662.550 ops/s
# Warmup Iteration  11: 35687.022 ops/s
# Warmup Iteration  12: 35643.742 ops/s
# Warmup Iteration  13: 35334.921 ops/s
# Warmup Iteration  14: 34430.450 ops/s
# Warmup Iteration  15: 35590.511 ops/s
# Warmup Iteration  16: 35654.006 ops/s
# Warmup Iteration  17: 34485.111 ops/s
# Warmup Iteration  18: 34281.412 ops/s
# Warmup Iteration  19: 34525.817 ops/s
# Warmup Iteration  20: 34330.212 ops/s
Iteration   1: 34451.238 ops/s
Iteration   2: 34501.028 ops/s
Iteration   3: 34275.218 ops/s
Iteration   4: 34552.446 ops/s
Iteration   5: 34537.178 ops/s
Iteration   6: 33332.686 ops/s
Iteration   7: 34487.429 ops/s
Iteration   8: 34206.235 ops/s
Iteration   9: 34374.938 ops/s
Iteration  10: 34502.724 ops/s
Iteration  11: 34444.801 ops/s
Iteration  12: 34492.898 ops/s
Iteration  13: 34274.175 ops/s
Iteration  14: 33914.469 ops/s
Iteration  15: 32871.517 ops/s
Iteration  16: 34492.863 ops/s
Iteration  17: 34458.652 ops/s
Iteration  18: 34442.274 ops/s
Iteration  19: 34504.893 ops/s
Iteration  20: 34478.891 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 34094.576 ops/s
# Warmup Iteration   2: 35215.315 ops/s
# Warmup Iteration   3: 35306.154 ops/s
# Warmup Iteration   4: 35612.406 ops/s
# Warmup Iteration   5: 35609.409 ops/s
# Warmup Iteration   6: 35424.524 ops/s
# Warmup Iteration   7: 35521.601 ops/s
# Warmup Iteration   8: 33029.884 ops/s
# Warmup Iteration   9: 32854.687 ops/s
# Warmup Iteration  10: 35566.422 ops/s
# Warmup Iteration  11: 35716.873 ops/s
# Warmup Iteration  12: 34928.442 ops/s
# Warmup Iteration  13: 35376.295 ops/s
# Warmup Iteration  14: 35698.182 ops/s
# Warmup Iteration  15: 35647.167 ops/s
# Warmup Iteration  16: 35677.057 ops/s
# Warmup Iteration  17: 35204.058 ops/s
# Warmup Iteration  18: 35084.917 ops/s
# Warmup Iteration  19: 35293.980 ops/s
# Warmup Iteration  20: 35309.891 ops/s
Iteration   1: 35034.363 ops/s
Iteration   2: 35290.402 ops/s
Iteration   3: 35129.867 ops/s
Iteration   4: 35326.236 ops/s
Iteration   5: 35298.480 ops/s
Iteration   6: 35309.423 ops/s
Iteration   7: 35342.444 ops/s
Iteration   8: 35064.824 ops/s
Iteration   9: 35214.066 ops/s
Iteration  10: 35317.399 ops/s
Iteration  11: 35321.371 ops/s
Iteration  12: 35255.369 ops/s
Iteration  13: 34321.680 ops/s
Iteration  14: 35317.898 ops/s
Iteration  15: 35310.076 ops/s
Iteration  16: 35315.823 ops/s
Iteration  17: 34975.160 ops/s
Iteration  18: 35011.399 ops/s
Iteration  19: 35320.321 ops/s
Iteration  20: 35142.160 ops/s

# Run progress: 32.22% complete, ETA 00:40:56
# Fork: 10 of 10
# Warmup Iteration   1: 33224.618 ops/s
# Warmup Iteration   2: 35247.102 ops/s
# Warmup Iteration   3: 35293.010 ops/s
# Warmup Iteration   4: 35006.043 ops/s
# Warmup Iteration   5: 33750.567 ops/s
# Warmup Iteration   6: 35263.914 ops/s
# Warmup Iteration   7: 35572.910 ops/s
# Warmup Iteration   8: 35171.723 ops/s
# Warmup Iteration   9: 35328.749 ops/s
# Warmup Iteration  10: 34853.240 ops/s
# Warmup Iteration  11: 35767.128 ops/s
# Warmup Iteration  12: 35502.549 ops/s
# Warmup Iteration  13: 35443.788 ops/s
# Warmup Iteration  14: 35743.445 ops/s
# Warmup Iteration  15: 35736.336 ops/s
# Warmup Iteration  16: 35741.894 ops/s
# Warmup Iteration  17: 35103.204 ops/s
# Warmup Iteration  18: 35308.984 ops/s
# Warmup Iteration  19: 35669.980 ops/s
# Warmup Iteration  20: 35704.013 ops/s
Iteration   1: 34149.654 ops/s
Iteration   2: 35672.487 ops/s
Iteration   3: 35406.359 ops/s
Iteration   4: 35723.780 ops/s
Iteration   5: 35692.076 ops/s
Iteration   6: 35626.281 ops/s
Iteration   7: 35507.419 ops/s
Iteration   8: 35282.515 ops/s
Iteration   9: 34055.175 ops/s
Iteration  10: 35725.801 ops/s
Iteration  11: 35783.420 ops/s
Iteration  12: 35675.632 ops/s
Iteration  13: 35341.184 ops/s
Iteration  14: 35661.117 ops/s
Iteration  15: 35709.463 ops/s
Iteration  16: 35641.269 ops/s
Iteration  17: 35212.915 ops/s
Iteration  18: 35386.468 ops/s
Iteration  19: 35730.100 ops/s
Iteration  20: 35696.398 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35175.594 ±(99.9%) 114.519 ops/s [Average]
  (min, avg, max) = (32734.227, 35175.594, 35783.420), stdev = 484.879
  CI (99.9%): [35061.075, 35290.112] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

