# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration   5: 64928.910 ops/s
# Warmup Iteration   6: 64945.950 ops/s
# Warmup Iteration   7: 64996.087 ops/s
# Warmup Iteration   8: 64990.354 ops/s
# Warmup Iteration   9: 64936.825 ops/s
# Warmup Iteration  10: 64713.288 ops/s
# Warmup Iteration  11: 64944.245 ops/s
# Warmup Iteration  12: 64953.099 ops/s
# Warmup Iteration  13: 64963.317 ops/s
# Warmup Iteration  14: 65009.225 ops/s
# Warmup Iteration  15: 64963.846 ops/s
# Warmup Iteration  16: 64902.921 ops/s
# Warmup Iteration  17: 64953.115 ops/s
# Warmup Iteration  18: 64948.314 ops/s
# Warmup Iteration  19: 64914.354 ops/s
# Warmup Iteration  20: 64946.248 ops/s
Iteration   1: 64740.205 ops/s
Iteration   2: 64955.560 ops/s
Iteration   3: 64924.972 ops/s
Iteration   4: 64889.685 ops/s
Iteration   5: 64949.775 ops/s
Iteration   6: 64963.529 ops/s
Iteration   7: 64879.297 ops/s
Iteration   8: 64886.947 ops/s
Iteration   9: 64926.134 ops/s
Iteration  10: 64918.139 ops/s
Iteration  11: 64909.314 ops/s
Iteration  12: 64892.404 ops/s
Iteration  13: 64924.857 ops/s
Iteration  14: 64904.125 ops/s
Iteration  15: 64896.973 ops/s
Iteration  16: 64935.624 ops/s
Iteration  17: 64907.380 ops/s
Iteration  18: 64930.795 ops/s
Iteration  19: 64908.916 ops/s
Iteration  20: 64901.804 ops/s

# Run progress: 14.44% complete, ETA 00:51:40
# Fork: 4 of 10
# Warmup Iteration   1: 62576.895 ops/s
# Warmup Iteration   2: 66468.003 ops/s
# Warmup Iteration   3: 64992.574 ops/s
# Warmup Iteration   4: 66269.728 ops/s
# Warmup Iteration   5: 64893.618 ops/s
# Warmup Iteration   6: 64870.096 ops/s
# Warmup Iteration   7: 64872.045 ops/s
# Warmup Iteration   8: 64920.318 ops/s
# Warmup Iteration   9: 64868.496 ops/s
# Warmup Iteration  10: 64852.394 ops/s
# Warmup Iteration  11: 64863.199 ops/s
# Warmup Iteration  12: 64871.872 ops/s
# Warmup Iteration  13: 64873.594 ops/s
# Warmup Iteration  14: 64889.886 ops/s
# Warmup Iteration  15: 64893.294 ops/s
# Warmup Iteration  16: 64863.550 ops/s
# Warmup Iteration  17: 64672.876 ops/s
# Warmup Iteration  18: 64785.456 ops/s
# Warmup Iteration  19: 64726.952 ops/s
# Warmup Iteration  20: 64759.931 ops/s
Iteration   1: 64708.816 ops/s
Iteration   2: 64754.173 ops/s
Iteration   3: 64712.051 ops/s
Iteration   4: 64760.588 ops/s
Iteration   5: 64717.807 ops/s
Iteration   6: 64752.912 ops/s
Iteration   7: 64763.710 ops/s
Iteration   8: 64680.126 ops/s
Iteration   9: 64706.591 ops/s
Iteration  10: 64671.973 ops/s
Iteration  11: 64721.482 ops/s
Iteration  12: 64707.528 ops/s
Iteration  13: 64732.907 ops/s
Iteration  14: 64712.543 ops/s
Iteration  15: 64723.882 ops/s
Iteration  16: 64722.944 ops/s
Iteration  17: 64768.236 ops/s
Iteration  18: 64720.614 ops/s
Iteration  19: 64726.727 ops/s
Iteration  20: 64693.473 ops/s

# Run progress: 15.56% complete, ETA 00:51:00
# Fork: 5 of 10
# Warmup Iteration   1: 59572.957 ops/s
# Warmup Iteration   2: 63571.169 ops/s
# Warmup Iteration   3: 63431.846 ops/s
# Warmup Iteration   4: 63697.884 ops/s
# Warmup Iteration   5: 63593.988 ops/s
# Warmup Iteration   6: 63740.988 ops/s
# Warmup Iteration   7: 63741.832 ops/s
# Warmup Iteration   8: 63739.126 ops/s
# Warmup Iteration   9: 63679.344 ops/s
# Warmup Iteration  10: 63749.791 ops/s
# Warmup Iteration  11: 63504.751 ops/s
# Warmup Iteration  12: 63724.680 ops/s
# Warmup Iteration  13: 63699.656 ops/s
# Warmup Iteration  14: 63705.535 ops/s
# Warmup Iteration  15: 63670.675 ops/s
# Warmup Iteration  16: 63685.047 ops/s
