# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   8: 64789.459 ops/s
Iteration   9: 64830.704 ops/s
Iteration  10: 64781.908 ops/s
Iteration  11: 64814.650 ops/s
Iteration  12: 64817.237 ops/s
Iteration  13: 64823.008 ops/s
Iteration  14: 64815.485 ops/s
Iteration  15: 64821.374 ops/s
Iteration  16: 64759.360 ops/s
Iteration  17: 64866.975 ops/s
Iteration  18: 64816.326 ops/s
Iteration  19: 64868.335 ops/s
Iteration  20: 64827.574 ops/s

# Run progress: 16.67% complete, ETA 00:50:19
# Fork: 6 of 10
# Warmup Iteration   1: 62770.531 ops/s
# Warmup Iteration   2: 68192.850 ops/s
# Warmup Iteration   3: 67266.625 ops/s
# Warmup Iteration   4: 67724.313 ops/s
# Warmup Iteration   5: 67677.281 ops/s
# Warmup Iteration   6: 67674.337 ops/s
# Warmup Iteration   7: 67709.953 ops/s
# Warmup Iteration   8: 67644.708 ops/s
# Warmup Iteration   9: 67599.331 ops/s
# Warmup Iteration  10: 67706.873 ops/s
# Warmup Iteration  11: 67674.296 ops/s
# Warmup Iteration  12: 67637.518 ops/s
# Warmup Iteration  13: 67683.544 ops/s
# Warmup Iteration  14: 67640.040 ops/s
# Warmup Iteration  15: 67681.702 ops/s
# Warmup Iteration  16: 67685.334 ops/s
# Warmup Iteration  17: 67743.227 ops/s
# Warmup Iteration  18: 67690.123 ops/s
# Warmup Iteration  19: 67790.164 ops/s
# Warmup Iteration  20: 67614.444 ops/s
Iteration   1: 67693.893 ops/s
Iteration   2: 67694.487 ops/s
Iteration   3: 67694.740 ops/s
Iteration   4: 67668.659 ops/s
Iteration   5: 67681.311 ops/s
Iteration   6: 67635.554 ops/s
Iteration   7: 67747.297 ops/s
Iteration   8: 67645.507 ops/s
Iteration   9: 67738.949 ops/s
Iteration  10: 67626.100 ops/s
Iteration  11: 67629.893 ops/s
Iteration  12: 67696.331 ops/s
Iteration  13: 67677.821 ops/s
Iteration  14: 67655.499 ops/s
Iteration  15: 67657.692 ops/s
Iteration  16: 67679.501 ops/s
Iteration  17: 67691.314 ops/s
Iteration  18: 67644.452 ops/s
Iteration  19: 67669.089 ops/s
Iteration  20: 67581.369 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 58891.935 ops/s
# Warmup Iteration   2: 63528.541 ops/s
# Warmup Iteration   3: 62744.940 ops/s
# Warmup Iteration   4: 63728.177 ops/s
# Warmup Iteration   5: 63647.172 ops/s
# Warmup Iteration   6: 63752.741 ops/s
# Warmup Iteration   7: 63785.306 ops/s
# Warmup Iteration   8: 63786.670 ops/s
# Warmup Iteration   9: 63743.384 ops/s
# Warmup Iteration  10: 63800.935 ops/s
# Warmup Iteration  11: 63729.027 ops/s
# Warmup Iteration  12: 63761.250 ops/s
# Warmup Iteration  13: 63762.161 ops/s
# Warmup Iteration  14: 63776.155 ops/s
# Warmup Iteration  15: 63811.809 ops/s
# Warmup Iteration  16: 63767.140 ops/s
# Warmup Iteration  17: 63745.707 ops/s
# Warmup Iteration  18: 63722.154 ops/s
# Warmup Iteration  19: 63682.917 ops/s
# Warmup Iteration  20: 63741.366 ops/s
Iteration   1: 63733.337 ops/s
Iteration   2: 63677.626 ops/s
Iteration   3: 63671.949 ops/s
Iteration   4: 63695.597 ops/s
Iteration   5: 63683.010 ops/s
Iteration   6: 63684.098 ops/s
Iteration   7: 63700.310 ops/s
Iteration   8: 63717.292 ops/s
Iteration   9: 63689.977 ops/s
Iteration  10: 63678.218 ops/s
Iteration  11: 63700.875 ops/s
Iteration  12: 63699.936 ops/s
Iteration  13: 63680.158 ops/s
Iteration  14: 63723.062 ops/s
Iteration  15: 63624.292 ops/s
Iteration  16: 63658.856 ops/s
Iteration  17: 63701.708 ops/s
Iteration  18: 63692.352 ops/s
Iteration  19: 63688.510 ops/s
Iteration  20: 63655.099 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 60326.234 ops/s
# Warmup Iteration   2: 64090.520 ops/s
# Warmup Iteration   3: 63589.508 ops/s
# Warmup Iteration   4: 63599.300 ops/s
# Warmup Iteration   5: 60306.679 ops/s
# Warmup Iteration   6: 63584.175 ops/s
# Warmup Iteration   7: 63642.302 ops/s
# Warmup Iteration   8: 63519.149 ops/s
# Warmup Iteration   9: 63505.827 ops/s
# Warmup Iteration  10: 63617.605 ops/s
# Warmup Iteration  11: 63643.061 ops/s
# Warmup Iteration  12: 63574.053 ops/s
# Warmup Iteration  13: 63504.214 ops/s
# Warmup Iteration  14: 63461.959 ops/s
# Warmup Iteration  15: 63493.979 ops/s
# Warmup Iteration  16: 63533.965 ops/s
# Warmup Iteration  17: 62777.073 ops/s
# Warmup Iteration  18: 62783.816 ops/s
# Warmup Iteration  19: 62787.440 ops/s
# Warmup Iteration  20: 62715.170 ops/s
Iteration   1: 62802.153 ops/s
Iteration   2: 62709.956 ops/s
Iteration   3: 62857.620 ops/s
Iteration   4: 62703.029 ops/s
Iteration   5: 62771.311 ops/s
Iteration   6: 62697.250 ops/s
Iteration   7: 62749.417 ops/s
Iteration   8: 62666.721 ops/s
Iteration   9: 62734.282 ops/s
Iteration  10: 62749.760 ops/s
Iteration  11: 62747.391 ops/s
Iteration  12: 62704.621 ops/s
Iteration  13: 62727.026 ops/s
Iteration  14: 62728.340 ops/s
Iteration  15: 62658.273 ops/s
Iteration  16: 62756.398 ops/s
Iteration  17: 62716.404 ops/s
Iteration  18: 62670.074 ops/s
Iteration  19: 62685.908 ops/s
Iteration  20: 62709.991 ops/s

# Run progress: 20.00% complete, ETA 00:48:18
# Fork: 9 of 10
# Warmup Iteration   1: 60250.291 ops/s
# Warmup Iteration   2: 65373.916 ops/s
# Warmup Iteration   3: 65085.098 ops/s
# Warmup Iteration   4: 64147.069 ops/s
# Warmup Iteration   5: 64173.523 ops/s
# Warmup Iteration   6: 64164.270 ops/s
# Warmup Iteration   7: 64228.188 ops/s
# Warmup Iteration   8: 64190.372 ops/s
# Warmup Iteration   9: 64184.068 ops/s
# Warmup Iteration  10: 61517.013 ops/s
# Warmup Iteration  11: 64224.781 ops/s
# Warmup Iteration  12: 64175.426 ops/s
# Warmup Iteration  13: 64133.618 ops/s
# Warmup Iteration  14: 64232.853 ops/s
# Warmup Iteration  15: 64188.706 ops/s
# Warmup Iteration  16: 61516.656 ops/s
# Warmup Iteration  17: 64160.911 ops/s
# Warmup Iteration  18: 64184.764 ops/s
# Warmup Iteration  19: 64135.732 ops/s
# Warmup Iteration  20: 64186.558 ops/s
Iteration   1: 64136.727 ops/s
Iteration   2: 64156.314 ops/s
Iteration   3: 64199.883 ops/s
Iteration   4: 64130.082 ops/s
Iteration   5: 64150.206 ops/s
Iteration   6: 64138.519 ops/s
Iteration   7: 64146.580 ops/s
Iteration   8: 64141.060 ops/s
Iteration   9: 64145.808 ops/s
Iteration  10: 64138.758 ops/s
Iteration  11: 64112.045 ops/s
Iteration  12: 64194.447 ops/s
Iteration  13: 64098.019 ops/s
Iteration  14: 64145.133 ops/s
Iteration  15: 64134.645 ops/s
Iteration  16: 64143.954 ops/s
Iteration  17: 64129.367 ops/s
Iteration  18: 64150.546 ops/s
Iteration  19: 64136.894 ops/s
Iteration  20: 64146.344 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 61402.900 ops/s
# Warmup Iteration   2: 66495.140 ops/s
# Warmup Iteration   3: 66598.813 ops/s
# Warmup Iteration   4: 64834.752 ops/s
# Warmup Iteration   5: 64963.156 ops/s
# Warmup Iteration   6: 64985.309 ops/s
# Warmup Iteration   7: 64971.625 ops/s
# Warmup Iteration   8: 64997.327 ops/s
# Warmup Iteration   9: 64972.814 ops/s
# Warmup Iteration  10: 64984.394 ops/s
# Warmup Iteration  11: 64950.719 ops/s
# Warmup Iteration  12: 64887.483 ops/s
# Warmup Iteration  13: 64933.885 ops/s
# Warmup Iteration  14: 64996.536 ops/s
# Warmup Iteration  15: 64983.586 ops/s
# Warmup Iteration  16: 64989.372 ops/s
# Warmup Iteration  17: 64934.105 ops/s
# Warmup Iteration  18: 64982.337 ops/s
# Warmup Iteration  19: 64945.862 ops/s
# Warmup Iteration  20: 64975.588 ops/s
Iteration   1: 64965.109 ops/s
Iteration   2: 65013.944 ops/s
Iteration   3: 64953.206 ops/s
Iteration   4: 64917.898 ops/s
Iteration   5: 64933.045 ops/s
Iteration   6: 64948.746 ops/s
Iteration   7: 64946.088 ops/s
Iteration   8: 64941.079 ops/s
Iteration   9: 64945.866 ops/s
Iteration  10: 64917.670 ops/s
Iteration  11: 64952.062 ops/s
Iteration  12: 64928.931 ops/s
Iteration  13: 64950.278 ops/s
Iteration  14: 64920.653 ops/s
Iteration  15: 64934.589 ops/s
Iteration  16: 64907.219 ops/s
Iteration  17: 64947.239 ops/s
Iteration  18: 64906.152 ops/s
Iteration  19: 64925.287 ops/s
Iteration  20: 64928.593 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  64303.300 ±(99.9%) 327.629 ops/s [Average]
  (min, avg, max) = (62415.937, 64303.300, 67747.297), stdev = 1387.203
  CI (99.9%): [63975.670, 64630.929] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 27063.770 ops/s
# Warmup Iteration   2: 27824.450 ops/s
# Warmup Iteration   3: 28055.888 ops/s
# Warmup Iteration   4: 28107.079 ops/s
# Warmup Iteration   5: 28106.929 ops/s
# Warmup Iteration   6: 27974.860 ops/s
# Warmup Iteration   7: 28124.391 ops/s
# Warmup Iteration   8: 28202.522 ops/s
# Warmup Iteration   9: 28215.963 ops/s
# Warmup Iteration  10: 28192.622 ops/s
# Warmup Iteration  11: 28137.802 ops/s
# Warmup Iteration  12: 28260.525 ops/s
# Warmup Iteration  13: 28232.185 ops/s
# Warmup Iteration  14: 28225.763 ops/s
# Warmup Iteration  15: 22861.998 ops/s
# Warmup Iteration  16: 28228.504 ops/s
# Warmup Iteration  17: 28208.202 ops/s
# Warmup Iteration  18: 28219.202 ops/s
# Warmup Iteration  19: 28207.572 ops/s
# Warmup Iteration  20: 28207.071 ops/s
Iteration   1: 28214.924 ops/s
Iteration   2: 28224.547 ops/s
Iteration   3: 28193.388 ops/s
Iteration   4: 28143.954 ops/s
Iteration   5: 28217.491 ops/s
Iteration   6: 28199.785 ops/s
Iteration   7: 28237.798 ops/s
Iteration   8: 28211.597 ops/s
Iteration   9: 28232.808 ops/s
Iteration  10: 28211.371 ops/s
Iteration  11: 28206.300 ops/s
Iteration  12: 28216.669 ops/s
Iteration  13: 28215.698 ops/s
Iteration  14: 28228.278 ops/s
Iteration  15: 28212.720 ops/s
Iteration  16: 27091.326 ops/s
Iteration  17: 24442.886 ops/s
Iteration  18: 28206.600 ops/s
Iteration  19: 28216.871 ops/s
Iteration  20: 28207.764 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 26846.189 ops/s
# Warmup Iteration   2: 27676.395 ops/s
# Warmup Iteration   3: 28130.425 ops/s
# Warmup Iteration   4: 28074.539 ops/s
# Warmup Iteration   5: 28118.152 ops/s
# Warmup Iteration   6: 28160.429 ops/s
# Warmup Iteration   7: 28122.424 ops/s
# Warmup Iteration   8: 28110.912 ops/s
# Warmup Iteration   9: 28166.181 ops/s
# Warmup Iteration  10: 28165.701 ops/s
# Warmup Iteration  11: 28132.105 ops/s
# Warmup Iteration  12: 28175.516 ops/s
# Warmup Iteration  13: 28150.035 ops/s
# Warmup Iteration  14: 28137.262 ops/s
# Warmup Iteration  15: 28167.330 ops/s
# Warmup Iteration  16: 24819.370 ops/s
# Warmup Iteration  17: 28137.349 ops/s
# Warmup Iteration  18: 28178.321 ops/s
# Warmup Iteration  19: 28133.528 ops/s
# Warmup Iteration  20: 28151.019 ops/s
Iteration   1: 28145.620 ops/s
Iteration   2: 28163.480 ops/s
Iteration   3: 28139.449 ops/s
Iteration   4: 28146.987 ops/s
Iteration   5: 28130.001 ops/s
Iteration   6: 28133.293 ops/s
Iteration   7: 28153.670 ops/s
Iteration   8: 24743.089 ops/s
Iteration   9: 28141.251 ops/s
Iteration  10: 28151.224 ops/s
Iteration  11: 28137.306 ops/s
Iteration  12: 28136.873 ops/s
Iteration  13: 28168.920 ops/s
Iteration  14: 28134.139 ops/s
Iteration  15: 28158.503 ops/s
Iteration  16: 28141.985 ops/s
Iteration  17: 28136.402 ops/s
Iteration  18: 28138.938 ops/s
Iteration  19: 27475.310 ops/s
Iteration  20: 26716.561 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 27165.052 ops/s
# Warmup Iteration   2: 27787.146 ops/s
# Warmup Iteration   3: 28028.038 ops/s
# Warmup Iteration   4: 28062.253 ops/s
# Warmup Iteration   5: 28125.878 ops/s
# Warmup Iteration   6: 28140.090 ops/s
# Warmup Iteration   7: 28086.346 ops/s
# Warmup Iteration   8: 28062.009 ops/s
# Warmup Iteration   9: 28160.246 ops/s
# Warmup Iteration  10: 28031.384 ops/s
# Warmup Iteration  11: 28018.523 ops/s
# Warmup Iteration  12: 28106.109 ops/s
# Warmup Iteration  13: 28117.482 ops/s
# Warmup Iteration  14: 28107.215 ops/s
# Warmup Iteration  15: 28137.033 ops/s
# Warmup Iteration  16: 28090.382 ops/s
# Warmup Iteration  17: 27943.411 ops/s
# Warmup Iteration  18: 27756.569 ops/s
# Warmup Iteration  19: 27393.878 ops/s
# Warmup Iteration  20: 28127.323 ops/s
Iteration   1: 28114.105 ops/s
Iteration   2: 28121.722 ops/s
Iteration   3: 26406.383 ops/s
Iteration   4: 26764.720 ops/s
Iteration   5: 28114.482 ops/s
Iteration   6: 28113.818 ops/s
Iteration   7: 28117.426 ops/s
Iteration   8: 28100.845 ops/s
Iteration   9: 25006.942 ops/s
Iteration  10: 28072.764 ops/s
Iteration  11: 28119.269 ops/s
Iteration  12: 28134.915 ops/s
Iteration  13: 28119.543 ops/s
Iteration  14: 27530.886 ops/s
Iteration  15: 25130.870 ops/s
Iteration  16: 26796.033 ops/s
Iteration  17: 28124.433 ops/s
Iteration  18: 28126.450 ops/s
Iteration  19: 28132.492 ops/s
Iteration  20: 28122.076 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 26968.476 ops/s
# Warmup Iteration   2: 27803.119 ops/s
# Warmup Iteration   3: 28204.983 ops/s
# Warmup Iteration   4: 28183.632 ops/s
# Warmup Iteration   5: 28228.142 ops/s
# Warmup Iteration   6: 23297.278 ops/s
# Warmup Iteration   7: 28080.731 ops/s
# Warmup Iteration   8: 28022.366 ops/s
# Warmup Iteration   9: 28216.199 ops/s
# Warmup Iteration  10: 28181.687 ops/s
# Warmup Iteration  11: 28200.334 ops/s
# Warmup Iteration  12: 27567.857 ops/s
# Warmup Iteration  13: 21609.467 ops/s
# Warmup Iteration  14: 28233.883 ops/s
# Warmup Iteration  15: 28214.772 ops/s
# Warmup Iteration  16: 28206.383 ops/s
# Warmup Iteration  17: 28232.761 ops/s
# Warmup Iteration  18: 28201.830 ops/s
# Warmup Iteration  19: 28211.624 ops/s
# Warmup Iteration  20: 28229.549 ops/s
Iteration   1: 28217.834 ops/s
Iteration   2: 28212.689 ops/s
Iteration   3: 28216.125 ops/s
Iteration   4: 28206.121 ops/s
Iteration   5: 28214.173 ops/s
Iteration   6: 28228.279 ops/s
Iteration   7: 28210.782 ops/s
Iteration   8: 28218.440 ops/s
Iteration   9: 28206.921 ops/s
Iteration  10: 28223.160 ops/s
Iteration  11: 28221.151 ops/s
Iteration  12: 28246.390 ops/s
Iteration  13: 28213.457 ops/s
Iteration  14: 28217.399 ops/s
Iteration  15: 28216.161 ops/s
Iteration  16: 28211.579 ops/s
Iteration  17: 28219.191 ops/s
Iteration  18: 28200.795 ops/s
Iteration  19: 28208.208 ops/s
Iteration  20: 28220.447 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 27327.514 ops/s
# Warmup Iteration   2: 27979.487 ops/s
# Warmup Iteration   3: 28076.251 ops/s
# Warmup Iteration   4: 28237.301 ops/s
# Warmup Iteration   5: 28214.264 ops/s
# Warmup Iteration   6: 28263.783 ops/s
# Warmup Iteration   7: 28254.696 ops/s
# Warmup Iteration   8: 28220.941 ops/s
# Warmup Iteration   9: 28289.089 ops/s
# Warmup Iteration  10: 28238.537 ops/s
# Warmup Iteration  11: 27921.786 ops/s
# Warmup Iteration  12: 26894.087 ops/s
# Warmup Iteration  13: 26881.943 ops/s
# Warmup Iteration  14: 26891.890 ops/s
# Warmup Iteration  15: 26889.880 ops/s
# Warmup Iteration  16: 26881.735 ops/s
# Warmup Iteration  17: 27961.695 ops/s
# Warmup Iteration  18: 27993.328 ops/s
# Warmup Iteration  19: 27966.923 ops/s
# Warmup Iteration  20: 27960.452 ops/s
Iteration   1: 27978.385 ops/s
Iteration   2: 27995.514 ops/s
Iteration   3: 27951.167 ops/s
Iteration   4: 27975.736 ops/s
Iteration   5: 27976.920 ops/s
Iteration   6: 28002.279 ops/s
Iteration   7: 27966.952 ops/s
Iteration   8: 27962.593 ops/s
Iteration   9: 27972.717 ops/s
Iteration  10: 27967.041 ops/s
Iteration  11: 27982.372 ops/s
Iteration  12: 27965.921 ops/s
Iteration  13: 27983.760 ops/s
Iteration  14: 27948.699 ops/s
Iteration  15: 27965.409 ops/s
Iteration  16: 27981.627 ops/s
Iteration  17: 27971.245 ops/s
Iteration  18: 27975.270 ops/s
Iteration  19: 27975.952 ops/s
Iteration  20: 27987.949 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 27191.767 ops/s
# Warmup Iteration   2: 27792.517 ops/s
# Warmup Iteration   3: 28029.424 ops/s
# Warmup Iteration   4: 28049.753 ops/s
# Warmup Iteration   5: 28115.071 ops/s
# Warmup Iteration   6: 28116.959 ops/s
# Warmup Iteration   7: 24398.785 ops/s
# Warmup Iteration   8: 19162.936 ops/s
# Warmup Iteration   9: 28034.867 ops/s
# Warmup Iteration  10: 28043.097 ops/s
# Warmup Iteration  11: 25754.071 ops/s
# Warmup Iteration  12: 28013.256 ops/s
# Warmup Iteration  13: 28017.832 ops/s
# Warmup Iteration  14: 28003.045 ops/s
# Warmup Iteration  15: 28015.438 ops/s
# Warmup Iteration  16: 28030.732 ops/s
# Warmup Iteration  17: 25960.457 ops/s
# Warmup Iteration  18: 25932.449 ops/s
# Warmup Iteration  19: 25933.153 ops/s
# Warmup Iteration  20: 25974.093 ops/s
Iteration   1: 25939.247 ops/s
Iteration   2: 25917.758 ops/s
Iteration   3: 22918.416 ops/s
Iteration   4: 25882.095 ops/s
Iteration   5: 25923.797 ops/s
Iteration   6: 25938.745 ops/s
Iteration   7: 25923.813 ops/s
Iteration   8: 25915.834 ops/s
Iteration   9: 25933.797 ops/s
Iteration  10: 25949.499 ops/s
Iteration  11: 22396.950 ops/s
Iteration  12: 23511.142 ops/s
Iteration  13: 25929.292 ops/s
Iteration  14: 25917.932 ops/s
Iteration  15: 20709.513 ops/s
Iteration  16: 25902.421 ops/s
Iteration  17: 25932.006 ops/s
Iteration  18: 25935.878 ops/s
Iteration  19: 25929.586 ops/s
Iteration  20: 25947.928 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 27209.390 ops/s
# Warmup Iteration   2: 27850.114 ops/s
# Warmup Iteration   3: 28125.721 ops/s
# Warmup Iteration   4: 28159.327 ops/s
# Warmup Iteration   5: 27641.580 ops/s
# Warmup Iteration   6: 27061.651 ops/s
# Warmup Iteration   7: 27885.738 ops/s
# Warmup Iteration   8: 28143.590 ops/s
# Warmup Iteration   9: 28195.852 ops/s
# Warmup Iteration  10: 28140.065 ops/s
# Warmup Iteration  11: 28148.329 ops/s
# Warmup Iteration  12: 28211.863 ops/s
# Warmup Iteration  13: 28178.287 ops/s
# Warmup Iteration  14: 28183.949 ops/s
# Warmup Iteration  15: 23720.862 ops/s
# Warmup Iteration  16: 28175.239 ops/s
# Warmup Iteration  17: 28118.117 ops/s
# Warmup Iteration  18: 28156.863 ops/s
# Warmup Iteration  19: 28115.104 ops/s
# Warmup Iteration  20: 28128.399 ops/s
Iteration   1: 28130.107 ops/s
Iteration   2: 28143.809 ops/s
Iteration   3: 28115.825 ops/s
Iteration   4: 28119.024 ops/s
Iteration   5: 28121.405 ops/s
Iteration   6: 28149.719 ops/s
Iteration   7: 24790.273 ops/s
Iteration   8: 28122.246 ops/s
Iteration   9: 28173.426 ops/s
Iteration  10: 28148.595 ops/s
Iteration  11: 28148.253 ops/s
Iteration  12: 28167.757 ops/s
Iteration  13: 28152.981 ops/s
Iteration  14: 28134.410 ops/s
Iteration  15: 28131.078 ops/s
Iteration  16: 28134.714 ops/s
Iteration  17: 28129.837 ops/s
Iteration  18: 28128.398 ops/s
Iteration  19: 28129.092 ops/s
Iteration  20: 28123.593 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 26183.121 ops/s
# Warmup Iteration   2: 27936.109 ops/s
# Warmup Iteration   3: 28203.260 ops/s
# Warmup Iteration   4: 28196.317 ops/s
# Warmup Iteration   5: 28211.800 ops/s
# Warmup Iteration   6: 28232.099 ops/s
# Warmup Iteration   7: 28171.491 ops/s
# Warmup Iteration   8: 28164.552 ops/s
# Warmup Iteration   9: 28207.720 ops/s
# Warmup Iteration  10: 28168.357 ops/s
# Warmup Iteration  11: 28178.212 ops/s
# Warmup Iteration  12: 28082.590 ops/s
# Warmup Iteration  13: 28220.740 ops/s
# Warmup Iteration  14: 28202.417 ops/s
# Warmup Iteration  15: 28224.111 ops/s
# Warmup Iteration  16: 28210.047 ops/s
# Warmup Iteration  17: 27060.103 ops/s
# Warmup Iteration  18: 28170.396 ops/s
# Warmup Iteration  19: 28160.514 ops/s
# Warmup Iteration  20: 28162.145 ops/s
Iteration   1: 28154.716 ops/s
Iteration   2: 28174.829 ops/s
Iteration   3: 28168.136 ops/s
Iteration   4: 28145.217 ops/s
Iteration   5: 28157.341 ops/s
Iteration   6: 28161.864 ops/s
Iteration   7: 28180.928 ops/s
Iteration   8: 28165.959 ops/s
Iteration   9: 28128.899 ops/s
Iteration  10: 28155.436 ops/s
Iteration  11: 28164.549 ops/s
Iteration  12: 28157.914 ops/s
Iteration  13: 28158.087 ops/s
Iteration  14: 28055.637 ops/s
Iteration  15: 28164.883 ops/s
Iteration  16: 28158.190 ops/s
Iteration  17: 28158.278 ops/s
Iteration  18: 28158.859 ops/s
Iteration  19: 28167.047 ops/s
Iteration  20: 28159.765 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 27253.662 ops/s
# Warmup Iteration   2: 27830.759 ops/s
# Warmup Iteration   3: 28110.545 ops/s
# Warmup Iteration   4: 28173.860 ops/s
# Warmup Iteration   5: 28158.090 ops/s
# Warmup Iteration   6: 28220.024 ops/s
# Warmup Iteration   7: 28173.929 ops/s
# Warmup Iteration   8: 28110.134 ops/s
# Warmup Iteration   9: 28194.739 ops/s
# Warmup Iteration  10: 28171.823 ops/s
# Warmup Iteration  11: 28180.249 ops/s
# Warmup Iteration  12: 28256.791 ops/s
# Warmup Iteration  13: 28206.812 ops/s
# Warmup Iteration  14: 28185.504 ops/s
# Warmup Iteration  15: 28188.241 ops/s
# Warmup Iteration  16: 28197.641 ops/s
# Warmup Iteration  17: 27925.400 ops/s
# Warmup Iteration  18: 27972.508 ops/s
# Warmup Iteration  19: 27913.735 ops/s
# Warmup Iteration  20: 27909.949 ops/s
Iteration   1: 27933.439 ops/s
Iteration   2: 27930.479 ops/s
Iteration   3: 27936.862 ops/s
Iteration   4: 27914.443 ops/s
Iteration   5: 27934.846 ops/s
Iteration   6: 27909.764 ops/s
Iteration   7: 27954.046 ops/s
Iteration   8: 27920.574 ops/s
Iteration   9: 27909.021 ops/s
Iteration  10: 27919.859 ops/s
Iteration  11: 27926.187 ops/s
Iteration  12: 27926.381 ops/s
Iteration  13: 27923.727 ops/s
Iteration  14: 27943.125 ops/s
Iteration  15: 27902.037 ops/s
Iteration  16: 27915.812 ops/s
Iteration  17: 27920.373 ops/s
Iteration  18: 27932.044 ops/s
Iteration  19: 27932.658 ops/s
Iteration  20: 27922.256 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 27298.213 ops/s
# Warmup Iteration   2: 27956.701 ops/s
# Warmup Iteration   3: 28203.740 ops/s
# Warmup Iteration   4: 28237.316 ops/s
# Warmup Iteration   5: 27756.344 ops/s
# Warmup Iteration   6: 28185.417 ops/s
# Warmup Iteration   7: 28212.320 ops/s
# Warmup Iteration   8: 28214.265 ops/s
# Warmup Iteration   9: 28226.787 ops/s
# Warmup Iteration  10: 28230.255 ops/s
# Warmup Iteration  11: 28188.456 ops/s
# Warmup Iteration  12: 28279.697 ops/s
# Warmup Iteration  13: 28259.176 ops/s
# Warmup Iteration  14: 28229.124 ops/s
# Warmup Iteration  15: 28242.113 ops/s
# Warmup Iteration  16: 28246.689 ops/s
# Warmup Iteration  17: 28232.085 ops/s
# Warmup Iteration  18: 28256.722 ops/s
# Warmup Iteration  19: 28263.623 ops/s
# Warmup Iteration  20: 28241.568 ops/s
Iteration   1: 28218.909 ops/s
Iteration   2: 28237.884 ops/s
Iteration   3: 28275.749 ops/s
Iteration   4: 28233.802 ops/s
Iteration   5: 28234.227 ops/s
Iteration   6: 28226.447 ops/s
Iteration   7: 28273.836 ops/s
Iteration   8: 28253.006 ops/s
Iteration   9: 28252.609 ops/s
Iteration  10: 28243.143 ops/s
Iteration  11: 28235.375 ops/s
Iteration  12: 28234.659 ops/s
Iteration  13: 28238.669 ops/s
Iteration  14: 28236.828 ops/s
Iteration  15: 28219.089 ops/s
Iteration  16: 28270.463 ops/s
Iteration  17: 28277.781 ops/s
Iteration  18: 28252.484 ops/s
Iteration  19: 28233.402 ops/s
Iteration  20: 28226.854 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  27710.213 ±(99.9%) 262.726 ops/s [Average]
  (min, avg, max) = (20709.513, 27710.213, 28277.781), stdev = 1112.400
  CI (99.9%): [27447.487, 27972.939] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

