# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  17: 17198.772 ops/s
Iteration  18: 17212.420 ops/s
Iteration  19: 17208.333 ops/s
Iteration  20: 17212.337 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testCombine":
  16972.027 ±(99.9%) 122.815 ops/s [Average]
  (min, avg, max) = (14022.287, 16972.027, 17433.366), stdev = 520.008
  CI (99.9%): [16849.212, 17094.842] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Run progress: 11.11% complete, ETA 00:53:41
# Fork: 1 of 10
# Warmup Iteration   1: 62507.716 ops/s
# Warmup Iteration   2: 68053.839 ops/s
# Warmup Iteration   3: 66570.960 ops/s
# Warmup Iteration   4: 67930.858 ops/s
# Warmup Iteration   5: 67765.893 ops/s
# Warmup Iteration   6: 67781.019 ops/s
# Warmup Iteration   7: 67791.589 ops/s
# Warmup Iteration   8: 67791.835 ops/s
# Warmup Iteration   9: 67786.904 ops/s
# Warmup Iteration  10: 67803.250 ops/s
# Warmup Iteration  11: 67772.822 ops/s
# Warmup Iteration  12: 67787.570 ops/s
# Warmup Iteration  13: 67793.788 ops/s
# Warmup Iteration  14: 67797.477 ops/s
# Warmup Iteration  15: 67756.483 ops/s
# Warmup Iteration  16: 67810.513 ops/s
# Warmup Iteration  17: 67832.363 ops/s
# Warmup Iteration  18: 67789.605 ops/s
# Warmup Iteration  19: 67837.545 ops/s
# Warmup Iteration  20: 67772.246 ops/s
Iteration   1: 67776.639 ops/s
Iteration   2: 67802.847 ops/s
Iteration   3: 67771.642 ops/s
Iteration   4: 67771.920 ops/s
Iteration   5: 67765.708 ops/s
Iteration   6: 67735.614 ops/s
Iteration   7: 67785.357 ops/s
Iteration   8: 67787.356 ops/s
Iteration   9: 67760.214 ops/s
Iteration  10: 67731.578 ops/s
Iteration  11: 67787.557 ops/s
Iteration  12: 67833.680 ops/s
Iteration  13: 67790.031 ops/s
Iteration  14: 67782.869 ops/s
Iteration  15: 67743.673 ops/s
Iteration  16: 67828.981 ops/s
Iteration  17: 66362.813 ops/s
Iteration  18: 67804.278 ops/s
Iteration  19: 67742.508 ops/s
Iteration  20: 67824.968 ops/s

# Run progress: 12.22% complete, ETA 00:53:01
# Fork: 2 of 10
# Warmup Iteration   1: 61645.164 ops/s
# Warmup Iteration   2: 65430.982 ops/s
# Warmup Iteration   3: 64942.521 ops/s
# Warmup Iteration   4: 63899.272 ops/s
# Warmup Iteration   5: 64011.856 ops/s
# Warmup Iteration   6: 64052.570 ops/s
# Warmup Iteration   7: 64057.646 ops/s
# Warmup Iteration   8: 64101.882 ops/s
# Warmup Iteration   9: 64053.330 ops/s
# Warmup Iteration  10: 64042.732 ops/s
# Warmup Iteration  11: 64057.140 ops/s
# Warmup Iteration  12: 64042.809 ops/s
# Warmup Iteration  13: 64026.704 ops/s
# Warmup Iteration  14: 64043.875 ops/s
# Warmup Iteration  15: 64019.203 ops/s
# Warmup Iteration  16: 64051.409 ops/s
# Warmup Iteration  17: 61287.931 ops/s
# Warmup Iteration  18: 64118.878 ops/s
# Warmup Iteration  19: 64078.829 ops/s
# Warmup Iteration  20: 64134.926 ops/s
Iteration   1: 64085.915 ops/s
Iteration   2: 64143.349 ops/s
Iteration   3: 64110.183 ops/s
Iteration   4: 61878.027 ops/s
Iteration   5: 64087.081 ops/s
Iteration   6: 64095.331 ops/s
Iteration   7: 64076.804 ops/s
Iteration   8: 64093.645 ops/s
Iteration   9: 64085.278 ops/s
Iteration  10: 64084.674 ops/s
Iteration  11: 64097.695 ops/s
Iteration  12: 64100.497 ops/s
Iteration  13: 64097.680 ops/s
Iteration  14: 64046.285 ops/s
Iteration  15: 64097.692 ops/s
Iteration  16: 64108.123 ops/s
Iteration  17: 64091.105 ops/s
Iteration  18: 64066.006 ops/s
Iteration  19: 64093.974 ops/s
Iteration  20: 64120.881 ops/s

# Run progress: 13.33% complete, ETA 00:52:20
# Fork: 3 of 10
# Warmup Iteration   1: 59274.566 ops/s
# Warmup Iteration   2: 63077.348 ops/s
# Warmup Iteration   3: 63177.989 ops/s
# Warmup Iteration   4: 63494.370 ops/s
# Warmup Iteration   5: 63454.090 ops/s
# Warmup Iteration   6: 63530.529 ops/s
# Warmup Iteration   7: 63576.801 ops/s
# Warmup Iteration   8: 63560.919 ops/s
# Warmup Iteration   9: 63587.038 ops/s
# Warmup Iteration  10: 63590.505 ops/s
# Warmup Iteration  11: 63507.512 ops/s
# Warmup Iteration  12: 63521.947 ops/s
# Warmup Iteration  13: 63515.743 ops/s
# Warmup Iteration  14: 63534.143 ops/s
# Warmup Iteration  15: 63542.482 ops/s
# Warmup Iteration  16: 63492.203 ops/s
# Warmup Iteration  17: 63542.798 ops/s
# Warmup Iteration  18: 63549.687 ops/s
# Warmup Iteration  19: 63527.465 ops/s
# Warmup Iteration  20: 63510.646 ops/s
Iteration   1: 63531.972 ops/s
Iteration   2: 63473.485 ops/s
Iteration   3: 63467.926 ops/s
Iteration   4: 63410.345 ops/s
Iteration   5: 63524.212 ops/s
Iteration   6: 63516.981 ops/s
Iteration   7: 63456.912 ops/s
Iteration   8: 63490.295 ops/s
Iteration   9: 63521.082 ops/s
Iteration  10: 63468.090 ops/s
Iteration  11: 63517.683 ops/s
Iteration  12: 63518.965 ops/s
Iteration  13: 63513.681 ops/s
Iteration  14: 63530.007 ops/s
Iteration  15: 63479.596 ops/s
Iteration  16: 63424.599 ops/s
Iteration  17: 63504.730 ops/s
Iteration  18: 63565.350 ops/s
Iteration  19: 63513.782 ops/s
Iteration  20: 63514.210 ops/s

# Run progress: 14.44% complete, ETA 00:51:40
# Fork: 4 of 10
# Warmup Iteration   1: 58970.971 ops/s
# Warmup Iteration   2: 64186.338 ops/s
# Warmup Iteration   3: 61791.067 ops/s
# Warmup Iteration   4: 63233.775 ops/s
# Warmup Iteration   5: 63226.720 ops/s
# Warmup Iteration   6: 63392.211 ops/s
# Warmup Iteration   7: 63514.021 ops/s
# Warmup Iteration   8: 63393.371 ops/s
# Warmup Iteration   9: 63351.791 ops/s
# Warmup Iteration  10: 63389.959 ops/s
# Warmup Iteration  11: 63295.982 ops/s
# Warmup Iteration  12: 63336.475 ops/s
# Warmup Iteration  13: 63391.773 ops/s
# Warmup Iteration  14: 63355.629 ops/s
# Warmup Iteration  15: 63375.841 ops/s
# Warmup Iteration  16: 63331.292 ops/s
# Warmup Iteration  17: 62189.319 ops/s
# Warmup Iteration  18: 63325.131 ops/s
# Warmup Iteration  19: 63383.365 ops/s
# Warmup Iteration  20: 63264.420 ops/s
Iteration   1: 63224.682 ops/s
Iteration   2: 63252.008 ops/s
Iteration   3: 63348.001 ops/s
Iteration   4: 63266.197 ops/s
Iteration   5: 63344.565 ops/s
Iteration   6: 63245.860 ops/s
Iteration   7: 63386.185 ops/s
Iteration   8: 63272.203 ops/s
Iteration   9: 63237.856 ops/s
Iteration  10: 63213.450 ops/s
Iteration  11: 63241.297 ops/s
Iteration  12: 63293.738 ops/s
Iteration  13: 63196.027 ops/s
Iteration  14: 63278.711 ops/s
Iteration  15: 63284.313 ops/s
Iteration  16: 63414.041 ops/s
Iteration  17: 63233.980 ops/s
Iteration  18: 63378.823 ops/s
Iteration  19: 63321.623 ops/s
Iteration  20: 63316.645 ops/s

# Run progress: 15.56% complete, ETA 00:51:00
# Fork: 5 of 10
# Warmup Iteration   1: 59923.872 ops/s
# Warmup Iteration   2: 63759.135 ops/s
# Warmup Iteration   3: 63700.922 ops/s
# Warmup Iteration   4: 63975.487 ops/s
# Warmup Iteration   5: 63863.871 ops/s
# Warmup Iteration   6: 63981.299 ops/s
# Warmup Iteration   7: 64016.925 ops/s
# Warmup Iteration   8: 63989.989 ops/s
# Warmup Iteration   9: 63971.475 ops/s
# Warmup Iteration  10: 64008.407 ops/s
# Warmup Iteration  11: 63991.048 ops/s
# Warmup Iteration  12: 63974.252 ops/s
# Warmup Iteration  13: 63984.512 ops/s
# Warmup Iteration  14: 63999.268 ops/s
# Warmup Iteration  15: 63982.890 ops/s
# Warmup Iteration  16: 63970.523 ops/s
