# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   8: 64776.153 ops/s
Iteration   9: 64797.929 ops/s
Iteration  10: 64967.333 ops/s
Iteration  11: 64769.894 ops/s
Iteration  12: 64797.624 ops/s
Iteration  13: 64765.173 ops/s
Iteration  14: 64869.595 ops/s
Iteration  15: 64873.804 ops/s
Iteration  16: 64933.661 ops/s
Iteration  17: 64813.593 ops/s
Iteration  18: 64797.097 ops/s
Iteration  19: 64780.874 ops/s
Iteration  20: 64800.097 ops/s

# Run progress: 16.67% complete, ETA 00:50:19
# Fork: 6 of 10
# Warmup Iteration   1: 58757.883 ops/s
# Warmup Iteration   2: 64106.937 ops/s
# Warmup Iteration   3: 63354.059 ops/s
# Warmup Iteration   4: 62726.336 ops/s
# Warmup Iteration   5: 62561.817 ops/s
# Warmup Iteration   6: 62769.997 ops/s
# Warmup Iteration   7: 62788.675 ops/s
# Warmup Iteration   8: 62734.739 ops/s
# Warmup Iteration   9: 62790.142 ops/s
# Warmup Iteration  10: 62726.960 ops/s
# Warmup Iteration  11: 62750.572 ops/s
# Warmup Iteration  12: 62717.397 ops/s
# Warmup Iteration  13: 62730.870 ops/s
# Warmup Iteration  14: 62722.521 ops/s
# Warmup Iteration  15: 62732.488 ops/s
# Warmup Iteration  16: 62711.045 ops/s
# Warmup Iteration  17: 62586.708 ops/s
# Warmup Iteration  18: 62571.557 ops/s
# Warmup Iteration  19: 62579.908 ops/s
# Warmup Iteration  20: 62600.864 ops/s
Iteration   1: 62541.867 ops/s
Iteration   2: 62592.388 ops/s
Iteration   3: 62523.366 ops/s
Iteration   4: 62551.395 ops/s
Iteration   5: 62604.796 ops/s
Iteration   6: 62541.482 ops/s
Iteration   7: 62572.587 ops/s
Iteration   8: 62567.180 ops/s
Iteration   9: 62551.703 ops/s
Iteration  10: 62540.411 ops/s
Iteration  11: 62571.857 ops/s
Iteration  12: 62344.266 ops/s
Iteration  13: 62547.336 ops/s
Iteration  14: 62527.015 ops/s
Iteration  15: 62552.050 ops/s
Iteration  16: 62541.962 ops/s
Iteration  17: 62545.386 ops/s
Iteration  18: 62551.321 ops/s
Iteration  19: 62596.315 ops/s
Iteration  20: 62560.481 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 60087.158 ops/s
# Warmup Iteration   2: 64045.425 ops/s
# Warmup Iteration   3: 63472.747 ops/s
# Warmup Iteration   4: 63418.339 ops/s
# Warmup Iteration   5: 63202.242 ops/s
# Warmup Iteration   6: 63498.532 ops/s
# Warmup Iteration   7: 63305.390 ops/s
# Warmup Iteration   8: 63350.553 ops/s
# Warmup Iteration   9: 63342.246 ops/s
# Warmup Iteration  10: 63384.180 ops/s
# Warmup Iteration  11: 63287.113 ops/s
# Warmup Iteration  12: 63318.984 ops/s
# Warmup Iteration  13: 63315.966 ops/s
# Warmup Iteration  14: 63678.704 ops/s
# Warmup Iteration  15: 63526.123 ops/s
# Warmup Iteration  16: 63250.087 ops/s
# Warmup Iteration  17: 63498.395 ops/s
# Warmup Iteration  18: 63294.745 ops/s
# Warmup Iteration  19: 63541.720 ops/s
# Warmup Iteration  20: 63407.270 ops/s
Iteration   1: 63318.679 ops/s
Iteration   2: 63313.326 ops/s
Iteration   3: 63426.702 ops/s
Iteration   4: 63345.999 ops/s
Iteration   5: 63272.255 ops/s
Iteration   6: 63265.537 ops/s
Iteration   7: 63378.972 ops/s
Iteration   8: 63289.736 ops/s
Iteration   9: 63362.448 ops/s
Iteration  10: 62178.089 ops/s
Iteration  11: 63259.656 ops/s
Iteration  12: 63263.696 ops/s
Iteration  13: 63304.325 ops/s
Iteration  14: 63517.224 ops/s
Iteration  15: 63298.625 ops/s
Iteration  16: 62431.516 ops/s
Iteration  17: 63278.810 ops/s
Iteration  18: 63205.277 ops/s
Iteration  19: 63250.978 ops/s
Iteration  20: 63301.355 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 60045.733 ops/s
# Warmup Iteration   2: 65314.476 ops/s
# Warmup Iteration   3: 65015.260 ops/s
# Warmup Iteration   4: 64739.000 ops/s
# Warmup Iteration   5: 64842.367 ops/s
# Warmup Iteration   6: 64873.387 ops/s
# Warmup Iteration   7: 64894.981 ops/s
# Warmup Iteration   8: 64862.965 ops/s
# Warmup Iteration   9: 64821.037 ops/s
# Warmup Iteration  10: 64877.591 ops/s
# Warmup Iteration  11: 64844.217 ops/s
# Warmup Iteration  12: 64855.037 ops/s
# Warmup Iteration  13: 64844.710 ops/s
# Warmup Iteration  14: 64835.136 ops/s
# Warmup Iteration  15: 64896.079 ops/s
# Warmup Iteration  16: 64850.404 ops/s
# Warmup Iteration  17: 64826.981 ops/s
# Warmup Iteration  18: 64847.163 ops/s
# Warmup Iteration  19: 64850.576 ops/s
# Warmup Iteration  20: 64821.316 ops/s
Iteration   1: 64835.979 ops/s
Iteration   2: 64855.357 ops/s
Iteration   3: 64864.816 ops/s
Iteration   4: 64802.978 ops/s
Iteration   5: 64799.994 ops/s
Iteration   6: 64851.209 ops/s
Iteration   7: 64850.864 ops/s
Iteration   8: 64799.349 ops/s
Iteration   9: 64831.945 ops/s
Iteration  10: 64787.961 ops/s
Iteration  11: 64777.191 ops/s
Iteration  12: 64809.651 ops/s
Iteration  13: 64811.759 ops/s
Iteration  14: 64857.535 ops/s
Iteration  15: 64835.964 ops/s
Iteration  16: 64775.129 ops/s
Iteration  17: 64845.802 ops/s
Iteration  18: 64780.962 ops/s
Iteration  19: 64790.210 ops/s
Iteration  20: 64803.076 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 62616.216 ops/s
# Warmup Iteration   2: 68031.965 ops/s
# Warmup Iteration   3: 67503.425 ops/s
# Warmup Iteration   4: 67557.062 ops/s
# Warmup Iteration   5: 67589.615 ops/s
# Warmup Iteration   6: 67814.867 ops/s
# Warmup Iteration   7: 67493.878 ops/s
# Warmup Iteration   8: 67734.100 ops/s
# Warmup Iteration   9: 64209.406 ops/s
# Warmup Iteration  10: 67813.689 ops/s
# Warmup Iteration  11: 67637.488 ops/s
# Warmup Iteration  12: 67813.783 ops/s
# Warmup Iteration  13: 67827.738 ops/s
# Warmup Iteration  14: 67577.201 ops/s
# Warmup Iteration  15: 67850.998 ops/s
# Warmup Iteration  16: 67567.805 ops/s
# Warmup Iteration  17: 67460.867 ops/s
# Warmup Iteration  18: 67342.767 ops/s
# Warmup Iteration  19: 67678.214 ops/s
# Warmup Iteration  20: 67633.732 ops/s
Iteration   1: 67434.682 ops/s
Iteration   2: 67581.042 ops/s
Iteration   3: 67639.054 ops/s
Iteration   4: 67579.425 ops/s
Iteration   5: 67558.950 ops/s
Iteration   6: 67580.550 ops/s
Iteration   7: 67529.296 ops/s
Iteration   8: 67527.098 ops/s
Iteration   9: 67639.871 ops/s
Iteration  10: 67649.691 ops/s
Iteration  11: 67429.923 ops/s
Iteration  12: 67519.300 ops/s
Iteration  13: 67640.972 ops/s
Iteration  14: 67388.674 ops/s
Iteration  15: 67497.554 ops/s
Iteration  16: 67487.372 ops/s
Iteration  17: 67415.071 ops/s
Iteration  18: 67541.499 ops/s
Iteration  19: 67639.052 ops/s
Iteration  20: 67471.795 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 61693.955 ops/s
# Warmup Iteration   2: 65452.308 ops/s
# Warmup Iteration   3: 65167.440 ops/s
# Warmup Iteration   4: 64480.175 ops/s
# Warmup Iteration   5: 64579.407 ops/s
# Warmup Iteration   6: 64567.036 ops/s
# Warmup Iteration   7: 64549.558 ops/s
# Warmup Iteration   8: 64638.807 ops/s
# Warmup Iteration   9: 64562.975 ops/s
# Warmup Iteration  10: 64600.070 ops/s
# Warmup Iteration  11: 64479.572 ops/s
# Warmup Iteration  12: 64644.330 ops/s
# Warmup Iteration  13: 64556.876 ops/s
# Warmup Iteration  14: 64610.966 ops/s
# Warmup Iteration  15: 64598.391 ops/s
# Warmup Iteration  16: 64590.662 ops/s
# Warmup Iteration  17: 64528.116 ops/s
# Warmup Iteration  18: 64659.118 ops/s
# Warmup Iteration  19: 64564.469 ops/s
# Warmup Iteration  20: 64530.727 ops/s
Iteration   1: 64567.131 ops/s
Iteration   2: 64519.523 ops/s
Iteration   3: 64463.416 ops/s
Iteration   4: 64432.024 ops/s
Iteration   5: 64527.136 ops/s
Iteration   6: 64545.859 ops/s
Iteration   7: 64547.918 ops/s
Iteration   8: 64517.344 ops/s
Iteration   9: 64561.601 ops/s
Iteration  10: 64527.208 ops/s
Iteration  11: 64667.584 ops/s
Iteration  12: 64697.487 ops/s
Iteration  13: 64532.783 ops/s
Iteration  14: 64577.451 ops/s
Iteration  15: 64484.083 ops/s
Iteration  16: 64512.253 ops/s
Iteration  17: 64560.458 ops/s
Iteration  18: 64568.670 ops/s
Iteration  19: 64526.917 ops/s
Iteration  20: 64522.222 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  63901.410 ±(99.9%) 366.092 ops/s [Average]
  (min, avg, max) = (61296.288, 63901.410, 67649.691), stdev = 1550.054
  CI (99.9%): [63535.319, 64267.502] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 27163.589 ops/s
# Warmup Iteration   2: 26478.149 ops/s
# Warmup Iteration   3: 27826.601 ops/s
# Warmup Iteration   4: 28189.894 ops/s
# Warmup Iteration   5: 28249.758 ops/s
# Warmup Iteration   6: 28226.970 ops/s
# Warmup Iteration   7: 28101.355 ops/s
# Warmup Iteration   8: 28116.469 ops/s
# Warmup Iteration   9: 28240.054 ops/s
# Warmup Iteration  10: 28195.652 ops/s
# Warmup Iteration  11: 26437.394 ops/s
# Warmup Iteration  12: 28037.650 ops/s
# Warmup Iteration  13: 28010.530 ops/s
# Warmup Iteration  14: 28006.943 ops/s
# Warmup Iteration  15: 28033.864 ops/s
# Warmup Iteration  16: 28004.469 ops/s
# Warmup Iteration  17: 28224.922 ops/s
# Warmup Iteration  18: 28240.222 ops/s
# Warmup Iteration  19: 28223.843 ops/s
# Warmup Iteration  20: 27728.641 ops/s
Iteration   1: 28222.673 ops/s
Iteration   2: 28236.056 ops/s
Iteration   3: 28238.638 ops/s
Iteration   4: 28233.758 ops/s
Iteration   5: 28255.758 ops/s
Iteration   6: 28235.162 ops/s
Iteration   7: 28236.738 ops/s
Iteration   8: 28226.114 ops/s
Iteration   9: 28227.757 ops/s
Iteration  10: 28228.313 ops/s
Iteration  11: 28213.756 ops/s
Iteration  12: 28204.469 ops/s
Iteration  13: 28226.590 ops/s
Iteration  14: 28250.734 ops/s
Iteration  15: 28233.450 ops/s
Iteration  16: 28227.729 ops/s
Iteration  17: 26406.955 ops/s
Iteration  18: 28233.788 ops/s
Iteration  19: 28232.055 ops/s
Iteration  20: 28264.743 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 27314.776 ops/s
# Warmup Iteration   2: 27973.835 ops/s
# Warmup Iteration   3: 28221.083 ops/s
# Warmup Iteration   4: 28100.723 ops/s
# Warmup Iteration   5: 28245.931 ops/s
# Warmup Iteration   6: 28284.021 ops/s
# Warmup Iteration   7: 28238.939 ops/s
# Warmup Iteration   8: 28240.713 ops/s
# Warmup Iteration   9: 28295.745 ops/s
# Warmup Iteration  10: 28240.458 ops/s
# Warmup Iteration  11: 28237.145 ops/s
# Warmup Iteration  12: 28277.631 ops/s
# Warmup Iteration  13: 28266.460 ops/s
# Warmup Iteration  14: 28277.199 ops/s
# Warmup Iteration  15: 28287.781 ops/s
# Warmup Iteration  16: 28271.882 ops/s
# Warmup Iteration  17: 28255.910 ops/s
# Warmup Iteration  18: 28252.627 ops/s
# Warmup Iteration  19: 28265.233 ops/s
# Warmup Iteration  20: 28254.667 ops/s
Iteration   1: 28245.171 ops/s
Iteration   2: 28257.717 ops/s
Iteration   3: 28281.731 ops/s
Iteration   4: 28247.747 ops/s
Iteration   5: 28248.602 ops/s
Iteration   6: 28234.884 ops/s
Iteration   7: 28247.259 ops/s
Iteration   8: 25559.309 ops/s
Iteration   9: 28238.115 ops/s
Iteration  10: 28251.062 ops/s
Iteration  11: 28249.135 ops/s
Iteration  12: 28237.180 ops/s
Iteration  13: 28256.276 ops/s
Iteration  14: 28239.621 ops/s
Iteration  15: 28239.232 ops/s
Iteration  16: 28265.175 ops/s
Iteration  17: 28253.020 ops/s
Iteration  18: 28248.500 ops/s
Iteration  19: 28247.969 ops/s
Iteration  20: 28252.835 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 27272.914 ops/s
# Warmup Iteration   2: 27923.410 ops/s
# Warmup Iteration   3: 28147.232 ops/s
# Warmup Iteration   4: 28200.095 ops/s
# Warmup Iteration   5: 28176.116 ops/s
# Warmup Iteration   6: 28211.462 ops/s
# Warmup Iteration   7: 26705.813 ops/s
# Warmup Iteration   8: 26749.006 ops/s
# Warmup Iteration   9: 28226.564 ops/s
# Warmup Iteration  10: 28170.867 ops/s
# Warmup Iteration  11: 28146.569 ops/s
# Warmup Iteration  12: 28218.859 ops/s
# Warmup Iteration  13: 28193.686 ops/s
# Warmup Iteration  14: 28182.992 ops/s
# Warmup Iteration  15: 28213.578 ops/s
# Warmup Iteration  16: 28200.474 ops/s
# Warmup Iteration  17: 28201.283 ops/s
# Warmup Iteration  18: 28223.783 ops/s
# Warmup Iteration  19: 28189.197 ops/s
# Warmup Iteration  20: 28198.217 ops/s
Iteration   1: 28187.060 ops/s
Iteration   2: 28205.159 ops/s
Iteration   3: 28216.815 ops/s
Iteration   4: 28173.648 ops/s
Iteration   5: 28185.881 ops/s
Iteration   6: 28181.821 ops/s
Iteration   7: 28224.194 ops/s
Iteration   8: 28215.139 ops/s
Iteration   9: 28188.090 ops/s
Iteration  10: 28191.417 ops/s
Iteration  11: 28180.141 ops/s
Iteration  12: 28187.073 ops/s
Iteration  13: 28197.651 ops/s
Iteration  14: 28206.528 ops/s
Iteration  15: 28223.450 ops/s
Iteration  16: 28189.327 ops/s
Iteration  17: 28197.209 ops/s
Iteration  18: 28202.103 ops/s
Iteration  19: 28201.058 ops/s
Iteration  20: 28188.035 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 27324.982 ops/s
# Warmup Iteration   2: 27987.160 ops/s
# Warmup Iteration   3: 28218.881 ops/s
# Warmup Iteration   4: 28268.626 ops/s
# Warmup Iteration   5: 28269.736 ops/s
# Warmup Iteration   6: 28296.475 ops/s
# Warmup Iteration   7: 28254.453 ops/s
# Warmup Iteration   8: 28246.128 ops/s
# Warmup Iteration   9: 28294.021 ops/s
# Warmup Iteration  10: 28318.196 ops/s
# Warmup Iteration  11: 27799.451 ops/s
# Warmup Iteration  12: 26115.257 ops/s
# Warmup Iteration  13: 26111.212 ops/s
# Warmup Iteration  14: 26114.620 ops/s
# Warmup Iteration  15: 26106.201 ops/s
# Warmup Iteration  16: 26094.804 ops/s
# Warmup Iteration  17: 27966.567 ops/s
# Warmup Iteration  18: 28006.414 ops/s
# Warmup Iteration  19: 27979.406 ops/s
# Warmup Iteration  20: 27976.231 ops/s
Iteration   1: 27985.589 ops/s
Iteration   2: 27966.884 ops/s
Iteration   3: 27988.072 ops/s
Iteration   4: 27976.514 ops/s
Iteration   5: 27972.577 ops/s
Iteration   6: 27996.217 ops/s
Iteration   7: 27978.440 ops/s
Iteration   8: 27971.001 ops/s
Iteration   9: 27972.155 ops/s
Iteration  10: 27978.794 ops/s
Iteration  11: 27985.540 ops/s
Iteration  12: 28001.755 ops/s
Iteration  13: 27983.972 ops/s
Iteration  14: 27970.383 ops/s
Iteration  15: 27978.907 ops/s
Iteration  16: 27974.180 ops/s
Iteration  17: 28002.897 ops/s
Iteration  18: 27974.333 ops/s
Iteration  19: 27964.108 ops/s
Iteration  20: 27975.296 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 27072.982 ops/s
# Warmup Iteration   2: 27819.588 ops/s
# Warmup Iteration   3: 28131.484 ops/s
# Warmup Iteration   4: 28175.957 ops/s
# Warmup Iteration   5: 28203.546 ops/s
# Warmup Iteration   6: 28217.847 ops/s
# Warmup Iteration   7: 28155.408 ops/s
# Warmup Iteration   8: 28157.579 ops/s
# Warmup Iteration   9: 28210.327 ops/s
# Warmup Iteration  10: 28171.800 ops/s
# Warmup Iteration  11: 28173.240 ops/s
# Warmup Iteration  12: 28214.110 ops/s
# Warmup Iteration  13: 28186.130 ops/s
# Warmup Iteration  14: 28195.125 ops/s
# Warmup Iteration  15: 28213.517 ops/s
# Warmup Iteration  16: 28191.398 ops/s
# Warmup Iteration  17: 28195.301 ops/s
# Warmup Iteration  18: 28194.538 ops/s
# Warmup Iteration  19: 28220.729 ops/s
# Warmup Iteration  20: 28210.804 ops/s
Iteration   1: 28195.418 ops/s
Iteration   2: 28200.425 ops/s
Iteration   3: 28219.295 ops/s
Iteration   4: 28199.644 ops/s
Iteration   5: 28200.586 ops/s
Iteration   6: 28222.630 ops/s
Iteration   7: 28206.020 ops/s
Iteration   8: 28221.569 ops/s
Iteration   9: 28188.905 ops/s
Iteration  10: 28211.921 ops/s
Iteration  11: 28202.961 ops/s
Iteration  12: 28204.882 ops/s
Iteration  13: 28195.674 ops/s
Iteration  14: 28208.750 ops/s
Iteration  15: 28206.731 ops/s
Iteration  16: 28217.389 ops/s
Iteration  17: 28199.880 ops/s
Iteration  18: 28199.565 ops/s
Iteration  19: 28200.002 ops/s
Iteration  20: 28204.985 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 27143.101 ops/s
# Warmup Iteration   2: 27802.628 ops/s
# Warmup Iteration   3: 28039.239 ops/s
# Warmup Iteration   4: 28080.521 ops/s
# Warmup Iteration   5: 27948.492 ops/s
# Warmup Iteration   6: 27757.855 ops/s
# Warmup Iteration   7: 28019.341 ops/s
# Warmup Iteration   8: 28073.373 ops/s
# Warmup Iteration   9: 28124.422 ops/s
# Warmup Iteration  10: 28092.638 ops/s
# Warmup Iteration  11: 28077.198 ops/s
# Warmup Iteration  12: 28103.991 ops/s
# Warmup Iteration  13: 28083.034 ops/s
# Warmup Iteration  14: 28086.555 ops/s
# Warmup Iteration  15: 28110.415 ops/s
# Warmup Iteration  16: 28105.720 ops/s
# Warmup Iteration  17: 28119.228 ops/s
# Warmup Iteration  18: 28141.761 ops/s
# Warmup Iteration  19: 28125.535 ops/s
# Warmup Iteration  20: 28105.660 ops/s
Iteration   1: 28101.039 ops/s
Iteration   2: 28129.900 ops/s
Iteration   3: 28108.067 ops/s
Iteration   4: 28101.571 ops/s
Iteration   5: 28108.195 ops/s
Iteration   6: 28112.870 ops/s
Iteration   7: 28140.597 ops/s
Iteration   8: 28102.454 ops/s
Iteration   9: 28099.804 ops/s
Iteration  10: 28100.771 ops/s
Iteration  11: 28107.042 ops/s
Iteration  12: 28128.460 ops/s
Iteration  13: 28103.784 ops/s
Iteration  14: 25323.126 ops/s
Iteration  15: 28124.211 ops/s
Iteration  16: 28110.646 ops/s
Iteration  17: 28124.886 ops/s
Iteration  18: 28115.608 ops/s
Iteration  19: 28118.100 ops/s
Iteration  20: 28114.919 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 27156.867 ops/s
# Warmup Iteration   2: 27795.983 ops/s
# Warmup Iteration   3: 21642.958 ops/s
# Warmup Iteration   4: 26851.685 ops/s
# Warmup Iteration   5: 28080.663 ops/s
# Warmup Iteration   6: 28100.037 ops/s
# Warmup Iteration   7: 28089.111 ops/s
# Warmup Iteration   8: 28097.395 ops/s
# Warmup Iteration   9: 28062.862 ops/s
# Warmup Iteration  10: 28098.346 ops/s
# Warmup Iteration  11: 28097.422 ops/s
# Warmup Iteration  12: 28036.199 ops/s
# Warmup Iteration  13: 28076.172 ops/s
# Warmup Iteration  14: 28105.538 ops/s
# Warmup Iteration  15: 28086.183 ops/s
# Warmup Iteration  16: 28055.265 ops/s
# Warmup Iteration  17: 27969.075 ops/s
# Warmup Iteration  18: 27970.911 ops/s
# Warmup Iteration  19: 27961.075 ops/s
# Warmup Iteration  20: 27942.037 ops/s
Iteration   1: 21574.857 ops/s
Iteration   2: 24107.146 ops/s
Iteration   3: 27959.937 ops/s
Iteration   4: 27985.497 ops/s
Iteration   5: 27961.940 ops/s
Iteration   6: 27961.480 ops/s
Iteration   7: 27944.015 ops/s
Iteration   8: 27946.188 ops/s
Iteration   9: 27957.482 ops/s
Iteration  10: 27990.586 ops/s
Iteration  11: 27937.260 ops/s
Iteration  12: 27945.692 ops/s
Iteration  13: 27944.984 ops/s
Iteration  14: 27948.185 ops/s
Iteration  15: 27957.488 ops/s
Iteration  16: 27955.309 ops/s
Iteration  17: 27967.569 ops/s
Iteration  18: 27964.312 ops/s
Iteration  19: 27981.644 ops/s
Iteration  20: 27948.045 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 25023.602 ops/s
# Warmup Iteration   2: 26593.676 ops/s
# Warmup Iteration   3: 28139.082 ops/s
# Warmup Iteration   4: 28121.027 ops/s
# Warmup Iteration   5: 28089.987 ops/s
# Warmup Iteration   6: 28079.990 ops/s
# Warmup Iteration   7: 28076.615 ops/s
# Warmup Iteration   8: 28131.278 ops/s
# Warmup Iteration   9: 28126.494 ops/s
# Warmup Iteration  10: 28065.801 ops/s
# Warmup Iteration  11: 28044.585 ops/s
# Warmup Iteration  12: 28144.839 ops/s
# Warmup Iteration  13: 28111.657 ops/s
# Warmup Iteration  14: 28104.067 ops/s
# Warmup Iteration  15: 28120.700 ops/s
# Warmup Iteration  16: 28129.452 ops/s
# Warmup Iteration  17: 28098.540 ops/s
# Warmup Iteration  18: 28104.957 ops/s
# Warmup Iteration  19: 28098.631 ops/s
# Warmup Iteration  20: 28087.982 ops/s
Iteration   1: 28098.796 ops/s
Iteration   2: 28107.771 ops/s
Iteration   3: 28092.122 ops/s
Iteration   4: 28094.234 ops/s
Iteration   5: 28104.344 ops/s
Iteration   6: 28111.672 ops/s
Iteration   7: 28129.501 ops/s
Iteration   8: 27756.218 ops/s
Iteration   9: 28092.322 ops/s
Iteration  10: 28095.819 ops/s
Iteration  11: 28091.362 ops/s
Iteration  12: 28089.276 ops/s
Iteration  13: 28099.409 ops/s
Iteration  14: 28134.636 ops/s
Iteration  15: 28099.373 ops/s
Iteration  16: 28094.193 ops/s
Iteration  17: 28098.761 ops/s
Iteration  18: 28091.082 ops/s
Iteration  19: 28080.149 ops/s
Iteration  20: 28087.796 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 27232.255 ops/s
# Warmup Iteration   2: 27871.311 ops/s
# Warmup Iteration   3: 27937.324 ops/s
# Warmup Iteration   4: 28204.948 ops/s
# Warmup Iteration   5: 28202.733 ops/s
# Warmup Iteration   6: 28242.255 ops/s
# Warmup Iteration   7: 28192.914 ops/s
# Warmup Iteration   8: 28193.123 ops/s
# Warmup Iteration   9: 28236.001 ops/s
# Warmup Iteration  10: 28062.516 ops/s
# Warmup Iteration  11: 28047.249 ops/s
# Warmup Iteration  12: 27624.930 ops/s
# Warmup Iteration  13: 28215.608 ops/s
# Warmup Iteration  14: 28226.071 ops/s
# Warmup Iteration  15: 28235.775 ops/s
# Warmup Iteration  16: 28224.936 ops/s
# Warmup Iteration  17: 28243.821 ops/s
# Warmup Iteration  18: 28273.830 ops/s
# Warmup Iteration  19: 28227.162 ops/s
# Warmup Iteration  20: 28240.653 ops/s
Iteration   1: 28232.274 ops/s
Iteration   2: 28244.947 ops/s
Iteration   3: 28227.307 ops/s
Iteration   4: 28232.016 ops/s
Iteration   5: 28236.166 ops/s
Iteration   6: 28234.151 ops/s
Iteration   7: 28275.460 ops/s
Iteration   8: 28255.413 ops/s
Iteration   9: 28224.168 ops/s
Iteration  10: 28233.340 ops/s
Iteration  11: 28232.885 ops/s
Iteration  12: 28234.850 ops/s
Iteration  13: 28221.598 ops/s
Iteration  14: 28228.507 ops/s
Iteration  15: 28228.068 ops/s
Iteration  16: 28246.910 ops/s
Iteration  17: 28226.679 ops/s
Iteration  18: 28231.358 ops/s
Iteration  19: 28249.682 ops/s
Iteration  20: 28254.930 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 27185.897 ops/s
# Warmup Iteration   2: 27841.015 ops/s
# Warmup Iteration   3: 28061.283 ops/s
# Warmup Iteration   4: 28069.041 ops/s
# Warmup Iteration   5: 27882.106 ops/s
# Warmup Iteration   6: 28127.599 ops/s
# Warmup Iteration   7: 28094.943 ops/s
# Warmup Iteration   8: 28081.000 ops/s
# Warmup Iteration   9: 28109.751 ops/s
# Warmup Iteration  10: 28067.351 ops/s
# Warmup Iteration  11: 28062.723 ops/s
# Warmup Iteration  12: 28095.144 ops/s
# Warmup Iteration  13: 28083.639 ops/s
# Warmup Iteration  14: 28081.823 ops/s
# Warmup Iteration  15: 28121.930 ops/s
# Warmup Iteration  16: 28095.803 ops/s
# Warmup Iteration  17: 28082.251 ops/s
# Warmup Iteration  18: 28132.670 ops/s
# Warmup Iteration  19: 28069.893 ops/s
# Warmup Iteration  20: 28091.886 ops/s
Iteration   1: 28084.416 ops/s
Iteration   2: 28104.569 ops/s
Iteration   3: 28108.361 ops/s
Iteration   4: 28112.541 ops/s
Iteration   5: 28081.078 ops/s
Iteration   6: 28083.197 ops/s
Iteration   7: 28102.260 ops/s
Iteration   8: 28105.951 ops/s
Iteration   9: 28114.068 ops/s
Iteration  10: 28095.388 ops/s
Iteration  11: 28097.382 ops/s
Iteration  12: 28104.694 ops/s
Iteration  13: 28092.916 ops/s
Iteration  14: 28106.245 ops/s
Iteration  15: 28126.915 ops/s
Iteration  16: 28100.251 ops/s
Iteration  17: 28101.232 ops/s
Iteration  18: 28102.401 ops/s
Iteration  19: 28075.464 ops/s
Iteration  20: 28086.245 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  28047.916 ±(99.9%) 147.256 ops/s [Average]
  (min, avg, max) = (21574.857, 28047.916, 28281.731), stdev = 623.489
  CI (99.9%): [27900.660, 28195.172] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

