# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   8: 83548.192 ops/s
Iteration   9: 83500.608 ops/s
Iteration  10: 83547.358 ops/s
Iteration  11: 83445.594 ops/s
Iteration  12: 82919.490 ops/s
Iteration  13: 83463.477 ops/s
Iteration  14: 83550.589 ops/s
Iteration  15: 83351.871 ops/s
Iteration  16: 83428.372 ops/s
Iteration  17: 82938.865 ops/s
Iteration  18: 83583.113 ops/s
Iteration  19: 83332.041 ops/s
Iteration  20: 83523.906 ops/s

# Run progress: 16.67% complete, ETA 00:50:19
# Fork: 6 of 10
# Warmup Iteration   1: 72148.277 ops/s
# Warmup Iteration   2: 76632.307 ops/s
# Warmup Iteration   3: 77442.218 ops/s
# Warmup Iteration   4: 77524.615 ops/s
# Warmup Iteration   5: 77815.013 ops/s
# Warmup Iteration   6: 77455.735 ops/s
# Warmup Iteration   7: 77046.669 ops/s
# Warmup Iteration   8: 77733.163 ops/s
# Warmup Iteration   9: 77736.214 ops/s
# Warmup Iteration  10: 77561.497 ops/s
# Warmup Iteration  11: 77471.038 ops/s
# Warmup Iteration  12: 77014.608 ops/s
# Warmup Iteration  13: 77741.312 ops/s
# Warmup Iteration  14: 77377.627 ops/s
# Warmup Iteration  15: 77616.394 ops/s
# Warmup Iteration  16: 77530.282 ops/s
# Warmup Iteration  17: 77098.506 ops/s
# Warmup Iteration  18: 77650.594 ops/s
# Warmup Iteration  19: 77666.378 ops/s
# Warmup Iteration  20: 77705.689 ops/s
Iteration   1: 77422.277 ops/s
Iteration   2: 76996.978 ops/s
Iteration   3: 77602.413 ops/s
Iteration   4: 77684.663 ops/s
Iteration   5: 77476.025 ops/s
Iteration   6: 77539.162 ops/s
Iteration   7: 77013.680 ops/s
Iteration   8: 77553.842 ops/s
Iteration   9: 77614.028 ops/s
Iteration  10: 77711.894 ops/s
Iteration  11: 77460.333 ops/s
Iteration  12: 76954.160 ops/s
Iteration  13: 77666.358 ops/s
Iteration  14: 77554.039 ops/s
Iteration  15: 76516.872 ops/s
Iteration  16: 77447.056 ops/s
Iteration  17: 77193.587 ops/s
Iteration  18: 77578.703 ops/s
Iteration  19: 77389.635 ops/s
Iteration  20: 77560.070 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 75041.599 ops/s
# Warmup Iteration   2: 79626.210 ops/s
# Warmup Iteration   3: 80515.706 ops/s
# Warmup Iteration   4: 80537.099 ops/s
# Warmup Iteration   5: 80601.939 ops/s
# Warmup Iteration   6: 80532.572 ops/s
# Warmup Iteration   7: 80359.662 ops/s
# Warmup Iteration   8: 80707.341 ops/s
# Warmup Iteration   9: 80647.630 ops/s
# Warmup Iteration  10: 80502.565 ops/s
# Warmup Iteration  11: 80567.221 ops/s
# Warmup Iteration  12: 80258.684 ops/s
# Warmup Iteration  13: 80677.462 ops/s
# Warmup Iteration  14: 80748.118 ops/s
# Warmup Iteration  15: 80514.395 ops/s
# Warmup Iteration  16: 80489.256 ops/s
# Warmup Iteration  17: 80178.312 ops/s
# Warmup Iteration  18: 80542.507 ops/s
# Warmup Iteration  19: 80584.240 ops/s
# Warmup Iteration  20: 80617.483 ops/s
Iteration   1: 80552.343 ops/s
Iteration   2: 80453.115 ops/s
Iteration   3: 80536.781 ops/s
Iteration   4: 80565.222 ops/s
Iteration   5: 80503.645 ops/s
Iteration   6: 80441.061 ops/s
Iteration   7: 80292.034 ops/s
Iteration   8: 80597.041 ops/s
Iteration   9: 80653.001 ops/s
Iteration  10: 80438.008 ops/s
Iteration  11: 80392.328 ops/s
Iteration  12: 80234.337 ops/s
Iteration  13: 80445.413 ops/s
Iteration  14: 80587.625 ops/s
Iteration  15: 80459.704 ops/s
Iteration  16: 80455.431 ops/s
Iteration  17: 80306.697 ops/s
Iteration  18: 80670.504 ops/s
Iteration  19: 80555.696 ops/s
Iteration  20: 80431.882 ops/s

# Run progress: 18.89% complete, ETA 00:48:58
# Fork: 8 of 10
# Warmup Iteration   1: 74614.651 ops/s
# Warmup Iteration   2: 80564.565 ops/s
# Warmup Iteration   3: 80782.683 ops/s
# Warmup Iteration   4: 80777.215 ops/s
# Warmup Iteration   5: 80934.203 ops/s
# Warmup Iteration   6: 80519.529 ops/s
# Warmup Iteration   7: 81108.526 ops/s
# Warmup Iteration   8: 80895.855 ops/s
# Warmup Iteration   9: 80839.885 ops/s
# Warmup Iteration  10: 80661.777 ops/s
# Warmup Iteration  11: 80611.585 ops/s
# Warmup Iteration  12: 80914.849 ops/s
# Warmup Iteration  13: 81012.817 ops/s
# Warmup Iteration  14: 80908.099 ops/s
# Warmup Iteration  15: 80744.836 ops/s
# Warmup Iteration  16: 80365.886 ops/s
# Warmup Iteration  17: 80702.698 ops/s
# Warmup Iteration  18: 80911.385 ops/s
# Warmup Iteration  19: 80943.950 ops/s
# Warmup Iteration  20: 80808.334 ops/s
Iteration   1: 80388.238 ops/s
Iteration   2: 80876.580 ops/s
Iteration   3: 80766.687 ops/s
Iteration   4: 80758.803 ops/s
Iteration   5: 80892.269 ops/s
Iteration   6: 80285.848 ops/s
Iteration   7: 80959.310 ops/s
Iteration   8: 81021.192 ops/s
Iteration   9: 79274.371 ops/s
Iteration  10: 80868.870 ops/s
Iteration  11: 80753.988 ops/s
Iteration  12: 80954.262 ops/s
Iteration  13: 80947.434 ops/s
Iteration  14: 80939.385 ops/s
Iteration  15: 80811.034 ops/s
Iteration  16: 80687.686 ops/s
Iteration  17: 80871.270 ops/s
Iteration  18: 80776.775 ops/s
Iteration  19: 80765.809 ops/s
Iteration  20: 80716.426 ops/s

# Run progress: 20.00% complete, ETA 00:48:18
# Fork: 9 of 10
# Warmup Iteration   1: 74742.928 ops/s
# Warmup Iteration   2: 80079.268 ops/s
# Warmup Iteration   3: 80488.822 ops/s
# Warmup Iteration   4: 80488.837 ops/s
# Warmup Iteration   5: 80662.175 ops/s
# Warmup Iteration   6: 80152.673 ops/s
# Warmup Iteration   7: 80731.566 ops/s
# Warmup Iteration   8: 80572.053 ops/s
# Warmup Iteration   9: 80525.040 ops/s
# Warmup Iteration  10: 80485.463 ops/s
# Warmup Iteration  11: 78730.335 ops/s
# Warmup Iteration  12: 80629.715 ops/s
# Warmup Iteration  13: 80734.031 ops/s
# Warmup Iteration  14: 80610.172 ops/s
# Warmup Iteration  15: 80400.493 ops/s
# Warmup Iteration  16: 80073.541 ops/s
# Warmup Iteration  17: 79022.460 ops/s
# Warmup Iteration  18: 80506.962 ops/s
# Warmup Iteration  19: 80449.242 ops/s
# Warmup Iteration  20: 80507.303 ops/s
Iteration   1: 79635.272 ops/s
Iteration   2: 80554.143 ops/s
Iteration   3: 80360.569 ops/s
Iteration   4: 80470.568 ops/s
Iteration   5: 80280.409 ops/s
Iteration   6: 80017.682 ops/s
Iteration   7: 80254.344 ops/s
Iteration   8: 80480.968 ops/s
Iteration   9: 80443.241 ops/s
Iteration  10: 80328.029 ops/s
Iteration  11: 80136.748 ops/s
Iteration  12: 80509.991 ops/s
Iteration  13: 80486.758 ops/s
Iteration  14: 80492.667 ops/s
Iteration  15: 80383.643 ops/s
Iteration  16: 79877.733 ops/s
Iteration  17: 80646.105 ops/s
Iteration  18: 80509.369 ops/s
Iteration  19: 80533.999 ops/s
Iteration  20: 80398.460 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 74207.705 ops/s
# Warmup Iteration   2: 80052.030 ops/s
# Warmup Iteration   3: 80409.370 ops/s
# Warmup Iteration   4: 80139.006 ops/s
# Warmup Iteration   5: 80190.856 ops/s
# Warmup Iteration   6: 79956.016 ops/s
# Warmup Iteration   7: 80544.051 ops/s
# Warmup Iteration   8: 80560.096 ops/s
# Warmup Iteration   9: 80538.933 ops/s
# Warmup Iteration  10: 80241.543 ops/s
# Warmup Iteration  11: 79884.528 ops/s
# Warmup Iteration  12: 80300.631 ops/s
# Warmup Iteration  13: 80474.896 ops/s
# Warmup Iteration  14: 80445.768 ops/s
# Warmup Iteration  15: 80292.589 ops/s
# Warmup Iteration  16: 79910.770 ops/s
# Warmup Iteration  17: 80367.856 ops/s
# Warmup Iteration  18: 80309.506 ops/s
# Warmup Iteration  19: 80416.031 ops/s
# Warmup Iteration  20: 80300.683 ops/s
Iteration   1: 79674.618 ops/s
Iteration   2: 80291.178 ops/s
Iteration   3: 80344.589 ops/s
Iteration   4: 80465.886 ops/s
Iteration   5: 80199.238 ops/s
Iteration   6: 79906.487 ops/s
Iteration   7: 80307.137 ops/s
Iteration   8: 80414.024 ops/s
Iteration   9: 79817.885 ops/s
Iteration  10: 80369.477 ops/s
Iteration  11: 79870.400 ops/s
Iteration  12: 80256.819 ops/s
Iteration  13: 80196.452 ops/s
Iteration  14: 80355.935 ops/s
Iteration  15: 80387.616 ops/s
Iteration  16: 79641.717 ops/s
Iteration  17: 80340.533 ops/s
Iteration  18: 80379.373 ops/s
Iteration  19: 80287.915 ops/s
Iteration  20: 80361.356 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  80639.098 ±(99.9%) 408.177 ops/s [Average]
  (min, avg, max) = (76516.872, 80639.098, 83848.441), stdev = 1728.245
  CI (99.9%): [80230.921, 81047.274] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 34088.820 ops/s
# Warmup Iteration   2: 35406.995 ops/s
# Warmup Iteration   3: 34985.536 ops/s
# Warmup Iteration   4: 35793.232 ops/s
# Warmup Iteration   5: 35655.606 ops/s
# Warmup Iteration   6: 35654.867 ops/s
# Warmup Iteration   7: 35694.209 ops/s
# Warmup Iteration   8: 35683.992 ops/s
# Warmup Iteration   9: 35640.534 ops/s
# Warmup Iteration  10: 35735.039 ops/s
# Warmup Iteration  11: 35591.335 ops/s
# Warmup Iteration  12: 35798.335 ops/s
# Warmup Iteration  13: 35805.382 ops/s
# Warmup Iteration  14: 35712.691 ops/s
# Warmup Iteration  15: 35665.348 ops/s
# Warmup Iteration  16: 35668.186 ops/s
# Warmup Iteration  17: 35759.719 ops/s
# Warmup Iteration  18: 35784.666 ops/s
# Warmup Iteration  19: 35705.005 ops/s
# Warmup Iteration  20: 35607.370 ops/s
Iteration   1: 34318.559 ops/s
Iteration   2: 35756.593 ops/s
Iteration   3: 35766.372 ops/s
Iteration   4: 35701.833 ops/s
Iteration   5: 35665.828 ops/s
Iteration   6: 35522.226 ops/s
Iteration   7: 35769.410 ops/s
Iteration   8: 35793.851 ops/s
Iteration   9: 35708.754 ops/s
Iteration  10: 35654.475 ops/s
Iteration  11: 35723.097 ops/s
Iteration  12: 35704.741 ops/s
Iteration  13: 35751.488 ops/s
Iteration  14: 35732.257 ops/s
Iteration  15: 35641.965 ops/s
Iteration  16: 35071.511 ops/s
Iteration  17: 34931.380 ops/s
Iteration  18: 35739.086 ops/s
Iteration  19: 35604.753 ops/s
Iteration  20: 34944.401 ops/s

# Run progress: 23.33% complete, ETA 00:46:17
# Fork: 2 of 10
# Warmup Iteration   1: 33775.923 ops/s
# Warmup Iteration   2: 32377.756 ops/s
# Warmup Iteration   3: 35433.323 ops/s
# Warmup Iteration   4: 35418.448 ops/s
# Warmup Iteration   5: 35254.388 ops/s
# Warmup Iteration   6: 35570.366 ops/s
# Warmup Iteration   7: 33082.448 ops/s
# Warmup Iteration   8: 33558.914 ops/s
# Warmup Iteration   9: 35426.084 ops/s
# Warmup Iteration  10: 35304.501 ops/s
# Warmup Iteration  11: 35612.465 ops/s
# Warmup Iteration  12: 35564.688 ops/s
# Warmup Iteration  13: 35550.910 ops/s
# Warmup Iteration  14: 35503.580 ops/s
# Warmup Iteration  15: 35316.314 ops/s
# Warmup Iteration  16: 35587.990 ops/s
# Warmup Iteration  17: 35479.970 ops/s
# Warmup Iteration  18: 35538.660 ops/s
# Warmup Iteration  19: 35496.303 ops/s
# Warmup Iteration  20: 35306.589 ops/s
Iteration   1: 35550.913 ops/s
Iteration   2: 35573.100 ops/s
Iteration   3: 35567.930 ops/s
Iteration   4: 35500.737 ops/s
Iteration   5: 35296.751 ops/s
Iteration   6: 35561.755 ops/s
Iteration   7: 35553.142 ops/s
Iteration   8: 35554.471 ops/s
Iteration   9: 35475.795 ops/s
Iteration  10: 35273.315 ops/s
Iteration  11: 35608.788 ops/s
Iteration  12: 35488.599 ops/s
Iteration  13: 35546.232 ops/s
Iteration  14: 35423.833 ops/s
Iteration  15: 35322.601 ops/s
Iteration  16: 35552.473 ops/s
Iteration  17: 35528.945 ops/s
Iteration  18: 35509.115 ops/s
Iteration  19: 35510.138 ops/s
Iteration  20: 35277.052 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 33558.283 ops/s
# Warmup Iteration   2: 32371.285 ops/s
# Warmup Iteration   3: 35379.455 ops/s
# Warmup Iteration   4: 35557.679 ops/s
# Warmup Iteration   5: 35462.019 ops/s
# Warmup Iteration   6: 35632.095 ops/s
# Warmup Iteration   7: 35558.313 ops/s
# Warmup Iteration   8: 35505.157 ops/s
# Warmup Iteration   9: 35497.517 ops/s
# Warmup Iteration  10: 35476.829 ops/s
# Warmup Iteration  11: 31933.764 ops/s
# Warmup Iteration  12: 35312.299 ops/s
# Warmup Iteration  13: 35562.041 ops/s
# Warmup Iteration  14: 35537.499 ops/s
# Warmup Iteration  15: 35330.106 ops/s
# Warmup Iteration  16: 35558.904 ops/s
# Warmup Iteration  17: 35540.328 ops/s
# Warmup Iteration  18: 35596.912 ops/s
# Warmup Iteration  19: 35515.720 ops/s
# Warmup Iteration  20: 35375.909 ops/s
Iteration   1: 35566.007 ops/s
Iteration   2: 35577.533 ops/s
Iteration   3: 35552.113 ops/s
Iteration   4: 35492.322 ops/s
Iteration   5: 35352.169 ops/s
Iteration   6: 35592.216 ops/s
Iteration   7: 35570.465 ops/s
Iteration   8: 35536.936 ops/s
Iteration   9: 35532.965 ops/s
Iteration  10: 35346.130 ops/s
Iteration  11: 35590.201 ops/s
Iteration  12: 35557.210 ops/s
Iteration  13: 35542.550 ops/s
Iteration  14: 35536.047 ops/s
Iteration  15: 35348.450 ops/s
Iteration  16: 35574.620 ops/s
Iteration  17: 35549.751 ops/s
Iteration  18: 35565.621 ops/s
Iteration  19: 35443.831 ops/s
Iteration  20: 35277.766 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 32099.564 ops/s
# Warmup Iteration   2: 33631.576 ops/s
# Warmup Iteration   3: 33936.829 ops/s
# Warmup Iteration   4: 33906.489 ops/s
# Warmup Iteration   5: 33797.899 ops/s
# Warmup Iteration   6: 34026.699 ops/s
# Warmup Iteration   7: 34028.292 ops/s
# Warmup Iteration   8: 34022.099 ops/s
# Warmup Iteration   9: 33953.655 ops/s
# Warmup Iteration  10: 32146.012 ops/s
# Warmup Iteration  11: 32334.148 ops/s
# Warmup Iteration  12: 32332.694 ops/s
# Warmup Iteration  13: 32325.640 ops/s
# Warmup Iteration  14: 32239.924 ops/s
# Warmup Iteration  15: 32020.828 ops/s
# Warmup Iteration  16: 32348.367 ops/s
# Warmup Iteration  17: 33945.888 ops/s
# Warmup Iteration  18: 33943.179 ops/s
# Warmup Iteration  19: 33962.210 ops/s
# Warmup Iteration  20: 33269.366 ops/s
Iteration   1: 34008.119 ops/s
Iteration   2: 33971.719 ops/s
Iteration   3: 33997.864 ops/s
Iteration   4: 33339.007 ops/s
Iteration   5: 33771.062 ops/s
Iteration   6: 33997.724 ops/s
Iteration   7: 33970.043 ops/s
Iteration   8: 33982.414 ops/s
Iteration   9: 33880.078 ops/s
Iteration  10: 33731.979 ops/s
Iteration  11: 33998.383 ops/s
Iteration  12: 34012.860 ops/s
Iteration  13: 33961.714 ops/s
Iteration  14: 33944.024 ops/s
Iteration  15: 33744.995 ops/s
Iteration  16: 33970.882 ops/s
Iteration  17: 34015.836 ops/s
Iteration  18: 33967.320 ops/s
Iteration  19: 33958.264 ops/s
Iteration  20: 33759.235 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 33537.017 ops/s
# Warmup Iteration   2: 35323.056 ops/s
# Warmup Iteration   3: 35590.495 ops/s
# Warmup Iteration   4: 35511.807 ops/s
# Warmup Iteration   5: 35484.194 ops/s
# Warmup Iteration   6: 35724.147 ops/s
# Warmup Iteration   7: 35621.836 ops/s
# Warmup Iteration   8: 35042.491 ops/s
# Warmup Iteration   9: 35423.207 ops/s
# Warmup Iteration  10: 34696.275 ops/s
# Warmup Iteration  11: 35553.338 ops/s
# Warmup Iteration  12: 35585.123 ops/s
# Warmup Iteration  13: 35537.804 ops/s
# Warmup Iteration  14: 35514.974 ops/s
# Warmup Iteration  15: 35413.394 ops/s
# Warmup Iteration  16: 35555.203 ops/s
# Warmup Iteration  17: 35641.653 ops/s
# Warmup Iteration  18: 35635.064 ops/s
# Warmup Iteration  19: 35523.271 ops/s
# Warmup Iteration  20: 35506.364 ops/s
Iteration   1: 35675.758 ops/s
Iteration   2: 35647.733 ops/s
Iteration   3: 35624.720 ops/s
Iteration   4: 35539.979 ops/s
Iteration   5: 34427.780 ops/s
Iteration   6: 35695.004 ops/s
Iteration   7: 35682.395 ops/s
Iteration   8: 35632.504 ops/s
Iteration   9: 34853.509 ops/s
Iteration  10: 35590.220 ops/s
Iteration  11: 35698.718 ops/s
Iteration  12: 35705.074 ops/s
Iteration  13: 35577.665 ops/s
Iteration  14: 35494.168 ops/s
Iteration  15: 35484.357 ops/s
Iteration  16: 35652.602 ops/s
Iteration  17: 35668.100 ops/s
Iteration  18: 35635.495 ops/s
Iteration  19: 35465.370 ops/s
Iteration  20: 35614.289 ops/s

# Run progress: 27.78% complete, ETA 00:43:36
# Fork: 6 of 10
# Warmup Iteration   1: 33861.679 ops/s
# Warmup Iteration   2: 35223.974 ops/s
# Warmup Iteration   3: 35021.932 ops/s
# Warmup Iteration   4: 35368.844 ops/s
# Warmup Iteration   5: 35623.855 ops/s
# Warmup Iteration   6: 35653.489 ops/s
# Warmup Iteration   7: 34860.891 ops/s
# Warmup Iteration   8: 35340.674 ops/s
# Warmup Iteration   9: 35181.699 ops/s
# Warmup Iteration  10: 35523.793 ops/s
# Warmup Iteration  11: 35619.458 ops/s
# Warmup Iteration  12: 35019.107 ops/s
# Warmup Iteration  13: 35612.764 ops/s
# Warmup Iteration  14: 35381.717 ops/s
# Warmup Iteration  15: 35649.636 ops/s
# Warmup Iteration  16: 35609.563 ops/s
# Warmup Iteration  17: 35615.170 ops/s
# Warmup Iteration  18: 35577.067 ops/s
# Warmup Iteration  19: 35368.844 ops/s
# Warmup Iteration  20: 34984.986 ops/s
Iteration   1: 35584.744 ops/s
Iteration   2: 35544.483 ops/s
Iteration   3: 35449.915 ops/s
Iteration   4: 35323.237 ops/s
Iteration   5: 35511.401 ops/s
Iteration   6: 35390.447 ops/s
Iteration   7: 35478.534 ops/s
Iteration   8: 35481.822 ops/s
Iteration   9: 35236.746 ops/s
Iteration  10: 35617.747 ops/s
Iteration  11: 35509.031 ops/s
Iteration  12: 35451.864 ops/s
Iteration  13: 35474.297 ops/s
Iteration  14: 35254.021 ops/s
Iteration  15: 35535.207 ops/s
Iteration  16: 35451.189 ops/s
Iteration  17: 35443.374 ops/s
Iteration  18: 34752.609 ops/s
Iteration  19: 35285.241 ops/s
Iteration  20: 35463.096 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 33735.403 ops/s
# Warmup Iteration   2: 34630.548 ops/s
# Warmup Iteration   3: 35517.062 ops/s
# Warmup Iteration   4: 35069.714 ops/s
# Warmup Iteration   5: 34959.687 ops/s
# Warmup Iteration   6: 35775.833 ops/s
# Warmup Iteration   7: 35659.189 ops/s
# Warmup Iteration   8: 35596.940 ops/s
# Warmup Iteration   9: 35424.590 ops/s
# Warmup Iteration  10: 35714.395 ops/s
# Warmup Iteration  11: 35656.419 ops/s
# Warmup Iteration  12: 35751.542 ops/s
# Warmup Iteration  13: 34980.736 ops/s
# Warmup Iteration  14: 35459.386 ops/s
# Warmup Iteration  15: 35738.999 ops/s
# Warmup Iteration  16: 35695.817 ops/s
# Warmup Iteration  17: 35690.477 ops/s
# Warmup Iteration  18: 35634.637 ops/s
# Warmup Iteration  19: 35484.445 ops/s
# Warmup Iteration  20: 35703.447 ops/s
Iteration   1: 35757.831 ops/s
Iteration   2: 35706.480 ops/s
Iteration   3: 35715.130 ops/s
Iteration   4: 35537.244 ops/s
Iteration   5: 35690.680 ops/s
Iteration   6: 35728.760 ops/s
Iteration   7: 35653.650 ops/s
Iteration   8: 34981.866 ops/s
Iteration   9: 35501.752 ops/s
Iteration  10: 35750.614 ops/s
Iteration  11: 35731.851 ops/s
Iteration  12: 35603.114 ops/s
Iteration  13: 35685.790 ops/s
Iteration  14: 35452.691 ops/s
Iteration  15: 35722.077 ops/s
Iteration  16: 35697.635 ops/s
Iteration  17: 35707.372 ops/s
Iteration  18: 35712.897 ops/s
Iteration  19: 35450.376 ops/s
Iteration  20: 35683.621 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 33730.523 ops/s
# Warmup Iteration   2: 35203.371 ops/s
# Warmup Iteration   3: 35525.863 ops/s
# Warmup Iteration   4: 35557.027 ops/s
# Warmup Iteration   5: 35680.299 ops/s
# Warmup Iteration   6: 35776.123 ops/s
# Warmup Iteration   7: 35530.424 ops/s
# Warmup Iteration   8: 35605.202 ops/s
# Warmup Iteration   9: 35575.245 ops/s
# Warmup Iteration  10: 35731.900 ops/s
# Warmup Iteration  11: 35723.039 ops/s
# Warmup Iteration  12: 35692.808 ops/s
# Warmup Iteration  13: 35657.672 ops/s
# Warmup Iteration  14: 35504.364 ops/s
# Warmup Iteration  15: 35638.417 ops/s
# Warmup Iteration  16: 35714.268 ops/s
# Warmup Iteration  17: 35480.063 ops/s
# Warmup Iteration  18: 35487.437 ops/s
# Warmup Iteration  19: 35391.081 ops/s
# Warmup Iteration  20: 35515.270 ops/s
Iteration   1: 35451.322 ops/s
Iteration   2: 35406.586 ops/s
Iteration   3: 35469.792 ops/s
Iteration   4: 35427.871 ops/s
Iteration   5: 35488.484 ops/s
Iteration   6: 35481.048 ops/s
Iteration   7: 35489.123 ops/s
Iteration   8: 35419.726 ops/s
Iteration   9: 35230.454 ops/s
Iteration  10: 35499.282 ops/s
Iteration  11: 34733.820 ops/s
Iteration  12: 35440.957 ops/s
Iteration  13: 35376.970 ops/s
Iteration  14: 35205.425 ops/s
Iteration  15: 35427.989 ops/s
Iteration  16: 34626.704 ops/s
Iteration  17: 35446.929 ops/s
Iteration  18: 35352.732 ops/s
Iteration  19: 35138.420 ops/s
Iteration  20: 35440.321 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 34060.534 ops/s
# Warmup Iteration   2: 35147.911 ops/s
# Warmup Iteration   3: 34665.045 ops/s
# Warmup Iteration   4: 35506.073 ops/s
# Warmup Iteration   5: 35579.805 ops/s
# Warmup Iteration   6: 35699.125 ops/s
# Warmup Iteration   7: 35597.339 ops/s
# Warmup Iteration   8: 35498.081 ops/s
# Warmup Iteration   9: 34438.340 ops/s
# Warmup Iteration  10: 34734.106 ops/s
# Warmup Iteration  11: 34782.761 ops/s
# Warmup Iteration  12: 34026.391 ops/s
# Warmup Iteration  13: 34521.993 ops/s
# Warmup Iteration  14: 34646.887 ops/s
# Warmup Iteration  15: 34707.751 ops/s
# Warmup Iteration  16: 34755.868 ops/s
# Warmup Iteration  17: 35256.421 ops/s
# Warmup Iteration  18: 34430.365 ops/s
# Warmup Iteration  19: 35207.658 ops/s
# Warmup Iteration  20: 35273.095 ops/s
Iteration   1: 35330.374 ops/s
Iteration   2: 35248.574 ops/s
Iteration   3: 35143.587 ops/s
Iteration   4: 35192.829 ops/s
Iteration   5: 35301.844 ops/s
Iteration   6: 35305.153 ops/s
Iteration   7: 35263.551 ops/s
Iteration   8: 35015.846 ops/s
Iteration   9: 35140.410 ops/s
Iteration  10: 35313.099 ops/s
Iteration  11: 35264.580 ops/s
Iteration  12: 35183.936 ops/s
Iteration  13: 34289.071 ops/s
Iteration  14: 35192.069 ops/s
Iteration  15: 35313.432 ops/s
Iteration  16: 35298.715 ops/s
Iteration  17: 35230.373 ops/s
Iteration  18: 35237.465 ops/s
Iteration  19: 35297.153 ops/s
Iteration  20: 34587.552 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 34159.506 ops/s
# Warmup Iteration   2: 35238.265 ops/s
# Warmup Iteration   3: 35302.485 ops/s
# Warmup Iteration   4: 30641.970 ops/s
# Warmup Iteration   5: 26088.782 ops/s
# Warmup Iteration   6: 35701.422 ops/s
# Warmup Iteration   7: 35648.667 ops/s
# Warmup Iteration   8: 35302.457 ops/s
# Warmup Iteration   9: 26234.487 ops/s
# Warmup Iteration  10: 35708.092 ops/s
# Warmup Iteration  11: 35754.390 ops/s
# Warmup Iteration  12: 35514.953 ops/s
# Warmup Iteration  13: 24183.936 ops/s
# Warmup Iteration  14: 35083.976 ops/s
# Warmup Iteration  15: 35749.740 ops/s
# Warmup Iteration  16: 35740.283 ops/s
# Warmup Iteration  17: 35690.873 ops/s
# Warmup Iteration  18: 35485.356 ops/s
# Warmup Iteration  19: 35690.951 ops/s
# Warmup Iteration  20: 35707.237 ops/s
Iteration   1: 35754.017 ops/s
Iteration   2: 33474.839 ops/s
Iteration   3: 35504.172 ops/s
Iteration   4: 35759.672 ops/s
Iteration   5: 35763.971 ops/s
Iteration   6: 35764.295 ops/s
Iteration   7: 35689.095 ops/s
Iteration   8: 35500.432 ops/s
Iteration   9: 35725.561 ops/s
Iteration  10: 35695.754 ops/s
Iteration  11: 35814.488 ops/s
Iteration  12: 35625.035 ops/s
Iteration  13: 35462.671 ops/s
Iteration  14: 35762.540 ops/s
Iteration  15: 35604.174 ops/s
Iteration  16: 35753.065 ops/s
Iteration  17: 35682.557 ops/s
Iteration  18: 35509.172 ops/s
Iteration  19: 35749.078 ops/s
Iteration  20: 35638.849 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35301.398 ±(99.9%) 130.853 ops/s [Average]
  (min, avg, max) = (33339.007, 35301.398, 35814.488), stdev = 554.038
  CI (99.9%): [35170.545, 35432.251] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

